,state,time,id,cov1,cov2
3216,1,0.0,75012,0,0
3217,1,12.108676,75012,0,0
3218,2,27.675768949720595,75012,0,0
3219,1,0.0,207713,0,0
3220,1,14.374692,207713,0,0
3221,2,25.1828461710612,207713,0,0
3222,1,0.0,63318,0,0
3223,1,5.936648,63318,0,0
3224,2,21.5104197523329,63318,0,0
3225,1,0.0,319717,0,0
3226,1,19.978821,319717,0,0
3227,2,53.91543360286289,319717,0,0
3228,1,0.0,71592,0,0
3229,1,5.546205,71592,0,0
3230,2,10.12701358265347,71592,0,0
3231,1,0.0,56796,0,0
3232,1,0.507543,56796,0,0
3233,2,1.66544510629442,56796,0,0
3234,1,0.0,26174,0,0
3235,1,2.612759,26174,0,0
3236,2,21.379759436713325,26174,0,0
3237,1,0.0,113990,0,0
3238,1,21.703955,113990,0,0
3239,2,27.067726453145344,113990,0,0
3240,1,0.0,28066,0,0
3241,1,7.536737,28066,0,0
3242,2,8.411033766004774,28066,0,0
3243,1,0.0,301799,0,0
3244,1,1.696222,301799,0,0
3245,2,1.9966283162434897,301799,0,0
3246,1,0.0,282510,0,0
3247,1,10.611252,282510,0,0
3248,2,66.99699181450738,282510,0,0
3249,1,0.0,126717,0,0
3250,1,1.859395,126717,0,0
3251,2,19.81805555555556,126717,0,0
3252,1,0.0,217211,0,0
3253,1,4.49162,217211,0,0
3254,2,13.452234190834892,217211,0,0
3255,1,0.0,97521,0,0
3256,1,15.274239,97521,0,0
3257,2,27.85535653008355,97521,0,0
3258,1,0.0,9381,0,0
3259,1,57.99294,9381,0,0
3260,2,78.85114149305555,9381,0,0
3261,1,0.0,159271,0,0
3262,1,9.903442,159271,0,0
3263,2,11.1375740814209,159271,0,0
3264,1,0.0,26243,0,0
3265,1,28.672548,26243,0,0
3266,2,42.63281499226888,26243,0,0
3267,1,0.0,157934,0,0
3268,1,3.634512,157934,0,0
3269,2,17.570972222222224,157934,0,0
3270,1,0.0,312362,0,0
3271,1,8.667783,312362,0,0
3272,2,35.07271735297309,312362,0,0
3273,1,0.0,13182,0,0
3274,1,4.730477,13182,0,0
3275,2,33.10492265489367,13182,0,0
3276,1,0.0,261223,0,0
3277,1,1.505864,261223,0,0
3278,2,6.151930881076389,261223,0,0
3279,1,0.0,276869,0,0
3280,1,8.417796,276869,0,0
3281,2,30.79659259372288,276869,0,0
3282,1,0.0,226574,0,0
3283,1,41.063254,226574,0,0
3284,2,49.15475423177083,226574,0,0
3285,1,0.0,108687,0,0
3286,1,31.108187,108687,0,0
3287,2,45.435488043891056,108687,0,0
3288,1,0.0,267585,0,0
3289,1,4.066615,267585,0,0
3290,2,28.17476515028212,267585,0,0
3291,1,0.0,253321,0,0
3292,1,6.033981,253321,0,0
3293,2,15.554031066894533,253321,0,0
3294,1,0.0,109948,0,0
3295,1,4.419584,109948,0,0
3296,2,7.317460327148437,109948,0,0
3297,1,0.0,160511,0,0
3298,1,9.080737,160511,0,0
3299,2,42.66340630425347,160511,0,0
3300,1,0.0,62201,0,0
3301,1,19.682334,62201,0,0
3302,2,28.297315558327565,62201,0,0
3303,1,0.0,19281,0,0
3304,1,3.054466,19281,0,0
3305,2,8.138124355740018,19281,0,0
3306,1,0.0,124656,0,0
3307,1,18.556904,124656,0,0
3308,2,20.7680360921224,124656,0,0
3309,1,0.0,111937,0,0
3310,1,19.04985,111937,0,0
3311,2,32.60364222208659,111937,0,0
3312,1,0.0,149612,0,0
3313,1,0.167711,149612,0,0
3314,2,0.97220883263482,149612,0,0
3315,1,0.0,225540,0,0
3316,1,13.399667,225540,0,0
3317,2,26.328962131076388,225540,0,0
3318,1,0.0,321875,0,0
3319,1,13.72917,321875,0,0
3320,2,26.892749565972224,321875,0,0
3321,1,0.0,225731,0,0
3322,1,0.944147,225731,0,0
3323,2,42.69277777777778,225731,0,0
3324,1,0.0,331458,0,0
3325,1,2.818146,331458,0,0
3326,2,7.003136291503906,331458,0,0
3327,1,0.0,285444,0,0
3328,1,26.963035,285444,0,0
3329,2,50.85710102505154,285444,0,0
3330,1,0.0,186735,0,0
3331,1,0.006379,186735,0,0
3332,2,1.5135343339708116,186735,0,0
3333,1,0.0,289717,0,0
3334,1,32.485104,289717,0,0
3335,2,46.847248263888886,289717,0,0
3336,1,0.0,148370,0,0
3337,1,15.592646,148370,0,0
3338,2,51.55809027777778,148370,0,0
3339,1,0.0,285020,0,0
3340,1,0.855474,285020,0,0
3341,2,16.456646355523002,285020,0,0
3342,1,0.0,240001,0,0
3343,1,8.82964,240001,0,0
3344,2,38.5137870279948,240001,0,0
3345,1,0.0,16398,0,0
3346,1,5.636678,16398,0,0
3347,2,7.989166666666667,16398,0,0
3348,1,0.0,266771,0,0
3349,1,2.070597,266771,0,0
3350,2,2.4700919723510744,266771,0,0
3351,1,0.0,320719,0,0
3352,1,26.127081,320719,0,0
3353,2,38.51490804036458,320719,0,0
3354,1,0.0,65746,0,0
3355,1,0.609832,65746,0,0
3356,2,24.04972350968255,65746,0,0
3357,1,0.0,43679,0,0
3358,1,0.522834,43679,0,0
3359,2,0.9419946967230904,43679,0,0
3360,1,0.0,220903,0,0
3361,1,26.942451,220903,0,0
3362,2,53.649265882704,220903,0,0
3363,1,0.0,28027,0,0
3364,1,0.310974,28027,0,0
3365,2,8.038751356336805,28027,0,0
3366,1,0.0,60452,0,0
3367,1,0.233885,60452,0,0
3368,2,0.5934548611111111,60452,0,0
3369,1,0.0,112346,0,0
3370,1,0.006168,112346,0,0
3371,2,0.4581172805362277,112346,0,0
3372,1,0.0,189521,0,0
3373,1,16.133189,189521,0,0
3374,2,56.45131756252714,189521,0,0
3375,1,0.0,265649,0,0
3376,1,8.6584,265649,0,0
3377,2,32.93976850721571,265649,0,0
3378,1,0.0,250672,0,0
3379,1,6.445126,250672,0,0
3380,2,27.12579749213324,250672,0,0
3381,1,0.0,160510,0,0
3382,1,6.945384,160510,0,0
3383,2,30.5074907430013,160510,0,0
3384,1,0.0,17721,0,0
3385,1,11.768979,17721,0,0
3386,2,38.11773715549045,17721,0,0
3387,1,0.0,189974,0,0
3388,1,6.503669,189974,0,0
3389,2,9.775555555555556,189974,0,0
3390,1,0.0,123423,0,0
3391,1,9.95813,123423,0,0
3392,2,28.320792711046007,123423,0,0
3393,1,0.0,203263,0,0
3394,1,10.772971,203263,0,0
3395,2,25.4258199734158,203263,0,0
3396,1,0.0,90652,0,0
3397,1,19.180709,90652,0,0
3398,2,31.18240159776476,90652,0,0
3399,1,0.0,310033,0,0
3400,1,4.087388,310033,0,0
3401,2,8.498069356282553,310033,0,0
3402,1,0.0,308687,0,0
3403,1,1.409843,308687,0,0
3404,2,2.153958346048991,308687,0,0
3405,1,0.0,79110,0,0
3406,1,0.660141,79110,0,0
3407,2,1.1384363810221356,79110,0,0
3408,1,0.0,121670,0,0
3409,1,1.176238,121670,0,0
3410,2,9.493194438086617,121670,0,0
3411,1,0.0,185088,0,0
3412,1,16.48478,185088,0,0
3413,2,40.61788844320509,185088,0,0
3414,1,0.0,217188,0,0
3415,1,0.088329,217188,0,0
3416,2,1.0519672637515598,217188,0,0
3417,1,0.0,195906,0,0
3418,1,70.220039,195906,0,0
3419,2,89.71123704698351,195906,0,0
3420,1,0.0,190915,0,0
3421,1,25.87971,190915,0,0
3422,2,29.277666659884986,190915,0,0
3423,1,0.0,263577,0,0
3424,1,12.769356,263577,0,0
3425,2,15.550819201999245,263577,0,0
3426,1,0.0,3244,0,0
3427,1,0.192657,3244,0,0
3428,2,0.3666071404351128,3244,0,0
3429,1,0.0,123890,0,0
3430,1,4.236312,123890,0,0
3431,2,9.67620361328125,123890,0,0
3432,1,0.0,287859,0,0
3433,1,2.807323,287859,0,0
3434,2,37.94461547851562,287859,0,0
3435,1,0.0,133760,0,0
3436,1,50.457672,133760,0,0
3437,2,51.00981499565973,133760,0,0
3438,1,0.0,253375,0,0
3439,1,1.317449,253375,0,0
3440,2,7.5915625,253375,0,0
3441,1,0.0,231101,0,0
3442,1,7.485582,231101,0,0
3443,2,14.3536380343967,231101,0,0
3444,1,0.0,126730,0,0
3445,1,0.477131,126730,0,0
3446,2,1.2540308634440105,126730,0,0
3447,1,0.0,87502,0,0
3448,1,0.310215,87502,0,0
3449,2,0.4294444444444444,87502,0,0
3450,1,0.0,101272,0,0
3451,1,0.550003,101272,0,0
3452,2,1.6056708526611327,101272,0,0
3453,1,0.0,94887,0,0
3454,1,35.576358,94887,0,0
3455,2,43.52155056423611,94887,0,0
3456,1,0.0,27725,0,0
3457,1,7.361837,27725,0,0
3458,2,17.824959623548718,27725,0,0
3459,1,0.0,47414,0,0
3460,1,43.072551,47414,0,0
3461,2,49.06195933024089,47414,0,0
3462,1,0.0,229170,0,0
3463,1,60.792214,229170,0,0
3464,2,95.99373953077529,229170,0,0
3465,1,0.0,260253,0,0
3466,1,1.108558,260253,0,0
3467,2,2.4737982855902776,260253,0,0
3468,1,0.0,111997,0,0
3469,1,6.82334,111997,0,0
3470,2,35.49865831163194,111997,0,0
3471,1,0.0,269312,0,0
3472,1,13.499195,269312,0,0
3473,2,37.90879127926296,269312,0,0
3474,1,0.0,144350,0,0
3475,1,13.67091,144350,0,0
3476,2,22.191140865749784,144350,0,0
3477,1,0.0,250696,0,0
3478,1,9.055467,250696,0,0
3479,2,36.52446173773872,250696,0,0
3480,1,0.0,62479,0,0
3481,1,1.288139,62479,0,0
3482,2,29.206880060831704,62479,0,0
3483,1,0.0,87986,0,0
3484,1,0.62124,87986,0,0
3485,2,1.6116011757320827,87986,0,0
3486,1,0.0,51270,0,0
3487,1,3.507714,51270,0,0
3488,2,23.793522474500868,51270,0,0
3489,1,0.0,206100,0,0
3490,1,0.061652,206100,0,0
3491,2,2.260242411295573,206100,0,0
3492,1,0.0,195161,0,0
3493,1,4.066578,195161,0,0
3494,2,27.67859157986112,195161,0,0
3495,1,0.0,73287,0,0
3496,1,5.233353,73287,0,0
3497,2,25.914711590872862,73287,0,0
3498,1,0.0,317254,0,0
3499,1,0.015198,317254,0,0
3500,2,0.9398611111111111,317254,0,0
3501,1,0.0,149843,0,0
3502,1,11.588015,149843,0,0
3503,2,21.00448582543267,149843,0,0
3504,1,0.0,34876,0,0
3505,1,30.36015,34876,0,0
3506,2,48.51830366346571,34876,0,0
3507,1,0.0,249243,0,0
3508,1,3.213232,249243,0,0
3509,2,44.73707407633464,249243,0,0
3510,1,0.0,88932,0,0
3511,1,9.043967,88932,0,0
3512,2,16.225760684543186,88932,0,0
3513,1,0.0,203914,0,0
3514,1,8.86381,203914,0,0
3515,2,47.61894354926216,203914,0,0
3516,1,0.0,221433,0,0
3517,1,5.065606,221433,0,0
3518,2,12.942013142903646,221433,0,0
3519,1,0.0,124276,0,0
3520,1,22.364218,124276,0,0
3521,2,31.74500652737088,124276,0,0
3522,1,0.0,59676,0,0
3523,1,6.325848,59676,0,0
3524,2,10.860714975992838,59676,0,0
3525,1,0.0,242156,0,0
3526,1,28.156855,242156,0,0
3527,2,40.83703626844618,242156,0,0
3528,1,0.0,57683,0,0
3529,1,0.358267,57683,0,0
3530,2,0.4601816304524739,57683,0,0
3531,1,0.0,244388,0,0
3532,1,11.624943,244388,0,0
3533,2,45.470772737926914,244388,0,0
3534,1,0.0,99401,0,0
3535,1,2.894826,99401,0,0
3536,2,19.98704444885254,99401,0,0
3537,1,0.0,155115,0,0
3538,1,60.66055,155115,0,0
3539,2,73.73920121934678,155115,0,0
3540,1,0.0,46394,0,0
3541,1,4.655639,46394,0,0
3542,2,7.943390875922309,46394,0,0
3543,1,0.0,303030,0,0
3544,1,1.054168,303030,0,0
3545,2,47.31661105685764,303030,0,0
3546,1,0.0,243582,0,0
3547,1,1.321586,243582,0,0
3548,2,2.328194444444444,243582,0,0
3549,1,0.0,164346,0,0
3550,1,8.749503,164346,0,0
3551,2,40.022738715277775,164346,0,0
3552,1,0.0,234509,0,0
3553,1,16.286877,234509,0,0
3554,2,25.9014396709866,234509,0,0
3555,1,0.0,94936,0,0
3556,1,38.29963,94936,0,0
3557,2,50.58670163472493,94936,0,0
3558,1,0.0,271167,0,0
3559,1,9.716107,271167,0,0
3560,2,50.49575368139479,271167,0,0
3561,1,0.0,319542,0,0
3562,1,36.753329,319542,0,0
3563,2,46.93016167534722,319542,0,0
3564,1,0.0,159643,0,0
3565,1,21.600994,159643,0,0
3566,2,38.17041666666667,159643,0,0
3567,1,0.0,307138,0,0
3568,1,2.357222,307138,0,0
3569,2,2.953476202223036,307138,0,0
3570,1,0.0,23217,0,0
3571,1,1.234034,23217,0,0
3572,2,19.2679801940918,23217,0,0
3573,1,0.0,301224,0,0
3574,1,1.801302,301224,0,0
3575,2,2.235069444444445,301224,0,0
3576,1,0.0,116260,0,0
3577,1,0.707515,116260,0,0
3578,2,26.21204749213324,116260,0,0
3579,1,0.0,49340,0,0
3580,1,9.153332,49340,0,0
3581,2,37.11761969672309,49340,0,0
3582,1,0.0,245095,0,0
3583,1,7.932827,245095,0,0
3584,2,10.98146962483724,245095,0,0
3585,1,0.0,244342,0,0
3586,1,22.792083,244342,0,0
3587,2,23.84121392144097,244342,0,0
3588,1,0.0,111679,0,0
3589,1,4.05324,111679,0,0
3590,2,25.97839385986328,111679,0,0
3591,1,0.0,304480,0,0
3592,1,8.085607,304480,0,0
3593,2,33.54052916632758,304480,0,0
3594,1,0.0,279388,0,0
3595,1,1.521803,279388,0,0
3596,2,6.356191847059462,279388,0,0
3597,1,0.0,223620,0,0
3598,1,5.163044,223620,0,0
3599,2,23.44087961832682,223620,0,0
3600,1,0.0,207641,0,0
3601,1,0.443324,207641,0,0
3602,2,2.0224923706054687,207641,0,0
3603,1,0.0,226896,0,0
3604,1,8.103856,226896,0,0
3605,2,38.11489312065972,226896,0,0
3606,1,0.0,309574,0,0
3607,1,0.129051,309574,0,0
3608,2,1.493594267103407,309574,0,0
3609,1,0.0,117930,0,0
3610,1,19.726439,117930,0,0
3611,2,22.52842610677084,117930,0,0
3612,1,0.0,267890,0,0
3613,1,19.387265,267890,0,0
3614,2,34.46947119818793,267890,0,0
3615,1,0.0,222157,0,0
3616,1,0.217911,222157,0,0
3617,2,1.6874761962890623,222157,0,0
3618,1,0.0,30446,0,0
3619,1,8.869999,30446,0,0
3620,2,10.33537336561415,30446,0,0
3621,1,0.0,51112,0,0
3622,1,1.591113,51112,0,0
3623,2,15.278301390541923,51112,0,0
3624,1,0.0,237041,0,0
3625,1,3.148558,237041,0,0
3626,2,34.56071560329861,237041,0,0
3627,1,0.0,331410,0,0
3628,1,9.371088,331410,0,0
3629,2,22.543811272515192,331410,0,0
3630,1,0.0,106541,0,0
3631,1,0.023572,106541,0,0
3632,2,0.0311111111111111,106541,0,0
3633,1,0.0,178423,0,0
3634,1,38.486671,178423,0,0
3635,2,66.31504589504667,178423,0,0
3636,1,0.0,317639,0,0
3637,1,6.875517,317639,0,0
3638,2,18.51634721544054,317639,0,0
3639,1,0.0,207921,0,0
3640,1,9.582565,207921,0,0
3641,2,18.90760501437717,207921,0,0
3642,1,0.0,36310,0,0
3643,1,6.847789,36310,0,0
3644,2,48.52550774362352,36310,0,0
3645,1,0.0,153304,0,0
3646,1,0.45522,153304,0,0
3647,2,2.0496044921875,153304,0,0
3648,1,0.0,195559,0,0
3649,1,25.124974,195559,0,0
3650,2,32.07143527560764,195559,0,0
3651,1,0.0,178607,0,0
3652,1,41.92016,178607,0,0
3653,2,58.38998661465114,178607,0,0
3654,1,0.0,247311,0,0
3655,1,3.962086,247311,0,0
3656,2,13.569929809570311,247311,0,0
3657,1,0.0,298722,0,0
3658,1,15.104303,298722,0,0
3659,2,23.87564951578776,298722,0,0
3660,1,0.0,224468,0,0
3661,1,1.087934,224468,0,0
3662,2,1.106157406700982,224468,0,0
3663,1,0.0,266622,0,0
3664,1,17.190162,266622,0,0
3665,2,21.27140639834933,266622,0,0
3666,1,0.0,11834,0,0
3667,1,35.926415,11834,0,0
3668,2,74.38215277777778,11834,0,0
3669,1,0.0,121371,0,0
3670,1,1.282015,121371,0,0
3671,2,1.7202624734242755,121371,0,0
3672,1,0.0,105406,0,0
3673,1,0.359611,105406,0,0
3674,2,1.7213650851779514,105406,0,0
3675,1,0.0,45917,0,0
3676,1,2.403128,45917,0,0
3677,2,36.75568851047092,45917,0,0
3678,1,0.0,181720,0,0
3679,1,1.265704,181720,0,0
3680,2,1.9505357191297743,181720,0,0
3681,1,0.0,159009,0,0
3682,1,0.188429,159009,0,0
3683,2,13.709806911680433,159009,0,0
3684,1,0.0,210738,0,0
3685,1,28.889022,210738,0,0
3686,2,37.9160019938151,210738,0,0
3687,1,0.0,18866,0,0
3688,1,45.675828,18866,0,0
3689,2,50.06050944010417,18866,0,0
3690,1,0.0,105136,0,0
3691,1,2.388679,105136,0,0
3692,2,10.029336420694989,105136,0,0
3693,1,0.0,265522,0,0
3694,1,11.165235,265522,0,0
3695,2,31.26637498643663,265522,0,0
3696,1,0.0,34607,0,0
3697,1,15.28138,34607,0,0
3698,2,32.80261838277181,34607,0,0
3699,1,0.0,248339,0,0
3700,1,10.601047,248339,0,0
3701,2,11.904490729437931,248339,0,0
3702,1,0.0,266284,0,0
3703,1,1.948887,266284,0,0
3704,2,2.538472222222222,266284,0,0
3705,1,0.0,294230,0,0
3706,1,25.37138,294230,0,0
3707,2,43.03140275743272,294230,0,0
3708,1,0.0,106898,0,0
3709,1,0.009912,106898,0,0
3710,2,1.1292916954888237,106898,0,0
3711,1,0.0,18018,0,0
3712,1,1.954499,18018,0,0
3713,2,2.1102840932210287,18018,0,0
3714,1,0.0,58142,0,0
3715,1,0.237823,58142,0,0
3716,2,1.3388744184705943,58142,0,0
3717,1,0.0,20328,0,0
3718,1,14.985156,20328,0,0
3719,2,20.26933848487006,20328,0,0
3720,1,0.0,180521,0,0
3721,1,0.946182,180521,0,0
3722,2,19.31357142872281,180521,0,0
3723,1,0.0,275210,0,0
3724,1,12.724409,275210,0,0
3725,2,20.393228826522822,275210,0,0
3726,1,0.0,159839,0,0
3727,1,2.698178,159839,0,0
3728,2,20.966123079723783,159839,0,0
3729,1,0.0,240527,0,0
3730,1,3.613325,240527,0,0
3731,2,8.166666666666666,240527,0,0
3732,1,0.0,68667,0,0
3733,1,41.287429,68667,0,0
3734,2,43.24451361762153,68667,0,0
3735,1,0.0,192916,0,0
3736,1,28.10459,192916,0,0
3737,2,41.78005425347222,192916,0,0
3738,1,0.0,229754,0,0
3739,1,41.79469,229754,0,0
3740,2,73.73898033883836,229754,0,0
3741,1,0.0,40102,0,0
3742,1,16.042574,40102,0,0
3743,2,28.67252692328559,40102,0,0
3744,1,0.0,309813,0,0
3745,1,8.909658,309813,0,0
3746,2,21.490326062308416,309813,0,0
3747,1,0.0,289,0,0
3748,1,10.671691,289,0,0
3749,2,13.832268880208334,289,0,0
3750,1,0.0,280255,0,0
3751,1,26.564574,280255,0,0
3752,2,34.46304300308228,280255,0,0
3753,1,0.0,167368,0,0
3754,1,38.09974,167368,0,0
3755,2,48.60934494866265,167368,0,0
3756,1,0.0,155869,0,0
3757,1,0.328511,155869,0,0
3758,2,11.82131854587131,155869,0,0
3759,1,0.0,286119,0,0
3760,1,49.095665,286119,0,0
3761,2,50.59249965985615,286119,0,0
3762,1,0.0,5662,0,0
3763,1,15.245668,5662,0,0
3764,2,31.83474887424045,5662,0,0
3765,1,0.0,171066,0,0
3766,1,3.798248,171066,0,0
3767,2,3.830912814670139,171066,0,0
3768,1,0.0,224393,0,0
3769,1,28.923271,224393,0,0
3770,2,32.10870368109809,224393,0,0
3771,1,0.0,59252,0,0
3772,1,28.785035,59252,0,0
3773,2,47.92128198517693,59252,0,0
3774,1,0.0,201655,0,0
3775,1,23.644725,201655,0,0
3776,2,39.00782407336765,201655,0,0
3777,1,0.0,332670,0,0
3778,1,0.263715,332670,0,0
3779,2,0.9084356689453124,332670,0,0
3780,1,0.0,182687,0,0
3781,1,20.770778,182687,0,0
3782,2,104.9422117445204,182687,0,0
3783,1,0.0,116817,0,0
3784,1,0.476495,116817,0,0
3785,2,1.6094666798909505,116817,0,0
3786,1,0.0,204069,0,0
3787,1,17.032926,204069,0,0
3788,2,32.7840143330892,204069,0,0
3789,1,0.0,41857,0,0
3790,1,0.198468,41857,0,0
3791,2,0.308163579305013,41857,0,0
3792,1,0.0,172819,0,0
3793,1,5.730859,172819,0,0
3794,2,10.755749986436632,172819,0,0
3795,1,0.0,108088,0,0
3796,1,2.858609,108088,0,0
3797,2,5.964503953721789,108088,0,0
3798,1,0.0,189486,0,0
3799,1,15.712876,189486,0,0
3800,2,70.10743055555555,189486,0,0
3801,1,0.0,166496,0,0
3802,1,7.534952,166496,0,0
3803,2,29.69603046841092,166496,0,0
3804,1,0.0,90287,0,0
3805,1,11.976412,90287,0,0
3806,2,22.736656731499565,90287,0,0
3807,1,0.0,204350,0,0
3808,1,1.72733,204350,0,0
3809,2,15.153193188773262,204350,0,0
3810,1,0.0,131588,0,0
3811,1,0.940044,131588,0,0
3812,2,2.991481458875868,131588,0,0
3813,1,0.0,86921,0,0
3814,1,28.351768,86921,0,0
3815,2,30.9850279490153,86921,0,0
3816,1,0.0,109404,0,0
3817,1,4.698692,109404,0,0
3818,2,11.424253268771702,109404,0,0
3819,1,0.0,198808,0,0
3820,1,9.499955,198808,0,0
3821,2,41.29412606133355,198808,0,0
3822,1,0.0,36711,0,0
3823,1,0.123795,36711,0,0
3824,2,0.3589285786946614,36711,0,0
3825,1,0.0,309239,0,0
3826,1,12.763892,309239,0,0
3827,2,23.89006416744656,309239,0,0
3828,1,0.0,204505,0,0
3829,1,34.403327,204505,0,0
3830,2,56.8689146677653,204505,0,0
3831,1,0.0,49748,0,0
3832,1,0.6054,49748,0,0
3833,2,1.4724907430013023,49748,0,0
3834,1,0.0,129796,0,0
3835,1,14.050312,129796,0,0
3836,2,16.16402777777778,129796,0,0
3837,1,0.0,145372,0,0
3838,1,7.086802,145372,0,0
3839,2,18.99745370441013,145372,0,0
3840,1,0.0,313957,0,0
3841,1,8.314551,313957,0,0
3842,2,31.03605556911892,313957,0,0
3843,1,0.0,116704,0,0
3844,1,20.563658,116704,0,0
3845,2,42.96609814114041,116704,0,0
3846,1,0.0,165122,0,0
3847,1,6.727302,165122,0,0
3848,2,29.20945797390408,165122,0,0
3849,1,0.0,140007,0,0
3850,1,1.457438,140007,0,0
3851,2,22.93047725995382,140007,0,0
3852,1,0.0,108592,0,0
3853,1,14.002153,108592,0,0
3854,2,31.663260915544303,108592,0,0
3855,1,0.0,260835,0,0
3856,1,0.147718,260835,0,0
3857,2,6.459583333333334,260835,0,0
3858,1,0.0,295097,0,0
3859,1,0.95921,295097,0,0
3860,2,4.757236530515883,295097,0,0
3861,1,0.0,58292,0,0
3862,1,5.820995,58292,0,0
3863,2,51.661929974026144,58292,0,0
3864,1,0.0,62913,0,0
3865,1,20.82737,62913,0,0
3866,2,31.66462890625,62913,0,0
3867,1,0.0,59883,0,0
3868,1,1.486928,59883,0,0
3869,2,15.292342461480034,59883,0,0
3870,1,0.0,3700,0,0
3871,1,1.503798,3700,0,0
3872,2,3.574536946614584,3700,0,0
3873,1,0.0,118511,0,0
3874,1,20.916035,118511,0,0
3875,2,24.264703199598525,118511,0,0
3876,1,0.0,272036,0,0
3877,1,6.808294,272036,0,0
3878,2,12.21861111111111,272036,0,0
3879,1,0.0,163906,0,0
3880,1,0.002211,163906,0,0
3881,2,22.419888034396703,163906,0,0
3882,1,0.0,129297,0,0
3883,1,0.121504,129297,0,0
3884,2,1.7559486304389107,129297,0,0
3885,1,0.0,270456,0,0
3886,1,18.755289,270456,0,0
3887,2,107.83524511549209,270456,0,0
3888,1,0.0,260386,0,0
3889,1,4.648739,260386,0,0
3890,2,11.02270043267144,260386,0,0
3891,1,0.0,182308,0,0
3892,1,6.508526,182308,0,0
3893,2,64.72999709447225,182308,0,0
3894,1,0.0,19707,0,0
3895,1,50.64251,19707,0,0
3896,2,56.16416666666667,19707,0,0
3897,1,0.0,92149,0,0
3898,1,9.432205,92149,0,0
3899,2,12.498347641626994,92149,0,0
3900,1,0.0,210428,0,0
3901,1,10.336802,210428,0,0
3902,2,35.29508070203993,210428,0,0
3903,1,0.0,332185,0,0
3904,1,64.672174,332185,0,0
3905,2,70.35653350830079,332185,0,0
3906,1,0.0,8123,0,0
3907,1,10.199615,8123,0,0
3908,2,45.11773291693793,8123,0,0
3909,1,0.0,188440,0,0
3910,1,2.460529,188440,0,0
3911,2,25.392129652235244,188440,0,0
3912,1,0.0,330740,0,0
3913,1,4.306275,330740,0,0
3914,2,5.609666748046875,330740,0,0
3915,1,0.0,330669,0,0
3916,1,9.817119,330669,0,0
3917,2,21.43819797092014,330669,0,0
3918,1,0.0,21919,0,0
3919,1,48.861076,21919,0,0
3920,2,56.63939086914063,21919,0,0
3921,1,0.0,4609,0,0
3922,1,0.570169,4609,0,0
3923,2,1.018078374862671,4609,0,0
3924,1,0.0,135733,0,0
3925,1,10.478846,135733,0,0
3926,2,26.624312608506944,135733,0,0
3927,1,0.0,207730,0,0
3928,1,1.162548,207730,0,0
3929,2,2.557205191718208,207730,0,0
3930,1,0.0,226605,0,0
3931,1,30.785469,226605,0,0
3932,2,38.61833333333333,226605,0,0
3933,1,0.0,116964,0,0
3934,1,3.36204,116964,0,0
3935,2,21.98196266916063,116964,0,0
3936,1,0.0,135703,0,0
3937,1,8.40284,135703,0,0
3938,2,42.3351178656684,135703,0,0
3939,1,0.0,271431,0,0
3940,1,30.125405,271431,0,0
3941,2,52.42439344618055,271431,0,0
3942,1,0.0,239364,0,0
3943,1,12.48561,239364,0,0
3944,2,28.99654534233941,239364,0,0
3945,1,0.0,200568,0,0
3946,1,8.738984,200568,0,0
3947,2,32.23203701443143,200568,0,0
3948,1,0.0,223459,0,0
3949,1,6.626405,223459,0,0
3950,2,12.815072631835935,223459,0,0
3951,1,0.0,209617,0,0
3952,1,1.538243,209617,0,0
3953,2,56.857037489149306,209617,0,0
3954,1,0.0,214335,0,0
3955,1,25.635535,214335,0,0
3956,2,31.72521199544272,214335,0,0
3957,1,0.0,243077,0,0
3958,1,4.979035,243077,0,0
3959,2,26.00960336473253,243077,0,0
3960,1,0.0,127163,0,0
3961,1,12.224725,127163,0,0
3962,2,17.458347642686633,127163,0,0
3963,1,0.0,213319,0,0
3964,1,6.543042,213319,0,0
3965,2,51.05412163628472,213319,0,0
3966,1,0.0,221387,0,0
3967,1,9.066015,221387,0,0
3968,2,17.789678649902342,221387,0,0
3969,1,0.0,57399,0,0
3970,1,7.563343,57399,0,0
3971,2,8.817777777777778,57399,0,0
3972,1,0.0,166885,0,0
3973,1,0.821239,166885,0,0
3974,2,3.471036389668782,166885,0,0
3975,1,0.0,218716,0,0
3976,1,1.567423,218716,0,0
3977,2,17.569397871229384,218716,0,0
3978,1,0.0,46606,0,0
3979,1,6.656431,46606,0,0
3980,2,18.37952964676751,46606,0,0
3981,1,0.0,226418,0,0
3982,1,31.472084,226418,0,0
3983,2,39.26430555555555,226418,0,0
3984,1,0.0,145697,0,0
3985,1,2.861119,145697,0,0
3986,2,35.5221620856391,145697,0,0
3987,1,0.0,101320,0,0
3988,1,14.518199,101320,0,0
3989,2,38.46081136067709,101320,0,0
3990,1,0.0,150076,0,0
3991,1,0.690558,150076,0,0
3992,2,2.437322129143609,150076,0,0
3993,1,0.0,32412,0,0
3994,1,8.27483,32412,0,0
3995,2,29.19809187147352,32412,0,0
3996,1,0.0,185155,0,0
3997,1,0.593649,185155,0,0
3998,2,1.4839301098717583,185155,0,0
3999,1,0.0,144202,0,0
4000,1,0.842085,144202,0,0
4001,2,1.8958141411675349,144202,0,0
4002,1,0.0,299105,0,0
4003,1,9.916766,299105,0,0
4004,2,63.918232828776034,299105,0,0
4005,1,0.0,249415,0,0
