,state,time,id,cov1,cov2
9750,1,0.0,3251,0,0
9751,1,13.089483,3251,0,0
9752,2,15.79998792860243,3251,0,0
9753,1,0.0,3252,0,0
9754,1,15.267557,3252,0,0
9755,2,15.46984876844618,3252,0,0
9756,1,0.0,3253,0,0
9757,1,1.920812,3253,0,0
9758,2,6.655844081242879,3253,0,0
9759,1,0.0,3254,0,0
9760,1,0.300411,3254,0,0
9761,2,1.5440565575493708,3254,0,0
9762,1,0.0,3255,0,0
9763,1,0.140259,3255,0,0
9764,2,0.5030434841579862,3255,0,0
9765,1,0.0,3256,0,0
9766,1,0.78827,3256,0,0
9767,2,1.6557232242160371,3256,0,0
9768,1,0.0,3257,0,0
9769,1,0.030329,3257,0,0
9770,2,0.4930434841579861,3257,0,0
9771,1,0.0,3258,0,0
9772,1,16.096429,3258,0,0
9773,2,32.493552720811635,3258,0,0
9774,1,0.0,3259,0,0
9775,1,21.167033,3259,0,0
9776,2,22.36337020026313,3259,0,0
9777,1,0.0,3260,0,0
9778,1,0.120176,3260,0,0
9779,2,1.3386111111111112,3260,0,0
9780,1,0.0,3261,0,0
9781,1,0.274604,3261,0,0
9782,2,0.546700890858968,3261,0,0
9783,1,0.0,3262,0,0
9784,1,12.4353,3262,0,0
9785,2,17.04856238471137,3262,0,0
9786,1,0.0,3263,0,0
9787,1,8.302413,3263,0,0
9788,2,11.13137681749132,3263,0,0
9789,1,0.0,3264,0,0
9790,1,0.033609,3264,0,0
9791,2,0.1794444444444444,3264,0,0
9792,1,0.0,3265,0,0
9793,1,2.913731,3265,0,0
9794,2,11.074259168836806,3265,0,0
9795,1,0.0,3266,0,0
9796,1,7.111086,3266,0,0
9797,2,14.586654595269096,3266,0,0
9798,1,0.0,3267,0,0
9799,1,3.773134,3267,0,0
9800,2,41.4786479780409,3267,0,0
9801,1,0.0,3268,0,0
9802,1,37.02175,3268,0,0
9803,2,63.85651543511285,3268,0,0
9804,1,0.0,3269,0,0
9805,1,0.069922,3269,0,0
9806,2,0.4583240763346354,3269,0,0
9807,1,0.0,3270,0,0
9808,1,0.46621,3270,0,0
9809,2,0.5506303575303819,3270,0,0
9810,1,0.0,3271,0,0
9811,1,0.360781,3271,0,0
9812,2,0.5497970241970486,3271,0,0
9813,1,0.0,3272,0,0
9814,1,4.516018,3272,0,0
9815,2,17.03129828453064,3272,0,0
9816,1,0.0,3273,0,0
9817,1,5.458876,3273,0,0
9818,2,19.709631617863973,3273,0,0
9819,1,0.0,3274,0,0
9820,1,0.850449,3274,0,0
9821,2,1.7149007924397786,3274,0,0
9822,1,0.0,3275,0,0
9823,1,4.598849,3275,0,0
9824,2,21.227560187445743,3275,0,0
9825,1,0.0,3276,0,0
9826,1,2.658424,3276,0,0
9827,2,4.122435913085938,3276,0,0
9828,1,0.0,3277,0,0
9829,1,18.109241,3277,0,0
9830,2,31.180850228203667,3277,0,0
9831,1,0.0,3278,0,0
9832,1,0.213048,3278,0,0
9833,2,11.789056193033856,3278,0,0
9834,1,0.0,3279,0,0
9835,1,0.122107,3279,0,0
9836,2,0.605754631890191,3279,0,0
9837,1,0.0,3280,0,0
9838,1,28.130162,3280,0,0
9839,2,38.784831347995336,3280,0,0
9840,1,0.0,3281,0,0
9841,1,21.02555,3281,0,0
9842,2,26.2728636847602,3281,0,0
9843,1,0.0,3282,0,0
9844,1,8.222424,3282,0,0
9845,2,37.51728240966797,3282,0,0
9846,1,0.0,3283,0,0
9847,1,1.998748,3283,0,0
9848,2,9.452449078030057,3283,0,0
9849,1,0.0,3284,0,0
9850,1,5.394314,3284,0,0
9851,2,36.34809523688422,3284,0,0
9852,1,0.0,3285,0,0
9853,1,11.007092,3285,0,0
9854,2,20.245665384928387,3285,0,0
9855,1,0.0,3286,0,0
9856,1,0.356285,3286,0,0
9857,2,0.3577136908637153,3286,0,0
9858,1,0.0,3287,0,0
9859,1,0.240406,3287,0,0
9860,2,0.6204768541124132,3287,0,0
9861,1,0.0,3288,0,0
9862,1,20.087656,3288,0,0
9863,2,20.84916856447856,3288,0,0
9864,1,0.0,3289,0,0
9865,1,7.990647,3289,0,0
9866,2,12.646845236884223,3289,0,0
9867,1,0.0,3290,0,0
9868,1,29.561392,3290,0,0
9869,2,35.781220236884224,3290,0,0
9870,1,0.0,3291,0,0
9871,1,0.347195,3291,0,0
9872,2,0.3704166666666666,3291,0,0
9873,1,0.0,3292,0,0
9874,1,8.852344,3292,0,0
9875,2,11.945862303839789,3292,0,0
9876,1,0.0,3293,0,0
9877,1,1.354451,3293,0,0
9878,2,1.4418788146972656,3293,0,0
9879,1,0.0,3294,0,0
9880,1,7.188622,3294,0,0
9881,2,11.22353240966797,3294,0,0
9882,1,0.0,3295,0,0
9883,1,14.45113,3295,0,0
9884,2,19.58288690355089,3295,0,0
9885,1,0.0,3296,0,0
9886,1,2.355214,3296,0,0
9887,2,20.475734125773112,3296,0,0
9888,1,0.0,3297,0,0
9889,1,0.450707,3297,0,0
9890,2,0.5196435207790798,3297,0,0
9891,1,0.0,3298,0,0
9892,1,0.104384,3298,0,0
9893,2,0.3936111111111111,3298,0,0
9894,1,0.0,3299,0,0
9895,1,10.443411,3299,0,0
9896,2,12.483810187445746,3299,0,0
9897,1,0.0,3300,0,0
9898,1,1.214702,3300,0,0
9899,2,1.2468538400861953,3300,0,0
9900,1,0.0,3301,0,0
9901,1,1.217614,3301,0,0
9902,2,2.007511910332574,3301,0,0
9903,1,0.0,3302,0,0
9904,1,12.163727,3302,0,0
9905,2,14.678810187445746,3302,0,0
9906,1,0.0,3303,0,0
9907,1,0.820123,3303,0,0
9908,2,1.3126990763346356,3303,0,0
9909,1,0.0,3304,0,0
9910,1,0.81466,3304,0,0
9911,2,2.029942465888129,3304,0,0
9912,1,0.0,3305,0,0
9913,1,4.009565,3305,0,0
9914,2,10.201310187445747,3305,0,0
9915,1,0.0,3306,0,0
9916,1,0.378513,3306,0,0
9917,2,0.3802136908637152,3306,0,0
9918,1,0.0,3307,0,0
9919,1,37.593722,3307,0,0
9920,2,56.65109461466472,3307,0,0
9921,1,0.0,3308,0,0
9922,1,12.369504,3308,0,0
9923,2,51.31724826388889,3308,0,0
9924,1,0.0,3309,0,0
9925,1,21.398076,3309,0,0
9926,2,56.65220572577582,3309,0,0
9927,1,0.0,3310,0,0
9928,1,16.915192,3310,0,0
9929,2,52.6079296875,3310,0,0
9930,1,0.0,3311,0,0
9931,1,28.621439,3311,0,0
9932,2,56.49744649251302,3311,0,0
9933,1,0.0,3312,0,0
9934,1,38.721073,3312,0,0
9935,2,58.95361111111111,3312,0,0
9936,1,0.0,3313,0,0
9937,1,0.524369,3313,0,0
9938,2,56.67526128133138,3313,0,0
9939,1,0.0,3314,0,0
9940,1,54.495887,3314,0,0
9941,2,56.75546961466471,3314,0,0
9942,1,0.0,3315,0,0
9943,1,4.402644,3315,0,0
9944,2,71.7998779296875,3315,0,0
9945,1,0.0,3316,0,0
9946,1,17.942032,3316,0,0
9947,2,74.15022221883137,3316,0,0
9948,1,0.0,3317,0,0
9949,1,4.540673,3317,0,0
9950,2,80.14786110772027,3317,0,0
9951,1,0.0,3318,0,0
9952,1,14.487815,3318,0,0
9953,2,56.64720572577583,3318,0,0
9954,1,0.0,3319,0,0
9955,1,13.033124,3319,0,0
9956,2,64.03816623263889,3319,0,0
9957,1,0.0,3320,0,0
9958,1,24.117869,3320,0,0
9959,2,56.80046961466471,3320,0,0
9960,1,0.0,3321,0,0
9961,1,10.574829,3321,0,0
9962,2,56.88826200697158,3321,0,0
9963,1,0.0,3322,0,0
9964,1,20.735813,3322,0,0
9965,2,57.29053905910916,3322,0,0
9966,1,0.0,3323,0,0
9967,1,29.80527,3323,0,0
9968,2,56.72915017022027,3323,0,0
9969,1,0.0,3324,0,0
9970,1,46.541429,3324,0,0
9971,2,66.89162109375,3324,0,0
9972,1,0.0,3325,0,0
9973,1,40.428104,3325,0,0
9974,2,56.816595340304914,3325,0,0
9975,1,0.0,3326,0,0
9976,1,13.956413,3326,0,0
9977,2,56.56318720499674,3326,0,0
9978,1,0.0,3327,0,0
9979,1,0.92211,3327,0,0
9980,2,1.9652777777777777,3327,0,0
9981,1,0.0,3328,0,0
9982,1,7.06399,3328,0,0
9983,2,49.54522221883138,3328,0,0
9984,1,0.0,3329,0,0
9985,1,18.222356,3329,0,0
9986,2,58.13156882286071,3329,0,0
9987,1,0.0,3330,0,0
9988,1,44.431678,3330,0,0
9989,2,66.18241405910916,3330,0,0
9990,1,0.0,3331,0,0
9991,1,19.161035,3331,0,0
9992,2,58.33541666666667,3331,0,0
9993,1,0.0,3332,0,0
9994,1,19.954201,3332,0,0
9995,2,28.424444444444443,3332,0,0
9996,1,0.0,3333,0,0
9997,1,19.306645,3333,0,0
9998,2,58.06667133755154,3333,0,0
9999,1,0.0,3334,0,0
10000,1,30.122227,3334,0,0
10001,2,49.86316677517361,3334,0,0
10002,1,0.0,3335,0,0
10003,1,40.292569,3335,0,0
10004,2,68.71901851442125,3335,0,0
10005,1,0.0,3336,0,0
10006,1,35.41595,3336,0,0
10007,2,58.200282448662655,3336,0,0
10008,1,0.0,3337,0,0
10009,1,5.048864,3337,0,0
10010,2,58.02794910854764,3337,0,0
10011,1,0.0,3338,0,0
10012,1,32.101869,3338,0,0
10013,2,56.87713628133138,3338,0,0
10014,1,0.0,3339,0,0
10015,1,16.787848,3339,0,0
10016,2,71.58236774020725,3339,0,0
10017,1,0.0,3340,0,0
10018,1,11.637532,3340,0,0
10019,2,67.60090089586046,3340,0,0
10020,1,0.0,3341,0,0
10021,1,63.39727,3341,0,0
10022,2,78.31055555555555,3341,0,0
10023,1,0.0,3342,0,0
10024,1,23.363181,3342,0,0
10025,2,56.58076200697158,3342,0,0
10026,1,0.0,3343,0,0
10027,1,51.192586,3343,0,0
10028,2,57.8946157752143,3343,0,0
10029,1,0.0,3344,0,0
10030,1,0.619335,3344,0,0
10031,2,2.169436815049913,3344,0,0
10032,1,0.0,3345,0,0
10033,1,0.184159,3345,0,0
10034,2,2.1324923706054686,3345,0,0
10035,1,0.0,3346,0,0
10036,1,18.615062,3346,0,0
10037,2,38.72538923475477,3346,0,0
10038,1,0.0,3347,0,0
10039,1,0.218305,3347,0,0
10040,2,2.507909037272136,3347,0,0
10041,1,0.0,3348,0,0
10042,1,5.965709,3348,0,0
10043,2,9.085696072048613,3348,0,0
10044,1,0.0,3349,0,0
10045,1,0.977195,3349,0,0
10046,2,2.3912648518880206,3349,0,0
10047,1,0.0,3350,0,0
10048,1,7.279739,3350,0,0
10049,2,22.938672926161026,3350,0,0
10050,1,0.0,3351,0,0
10051,1,10.159693,3351,0,0
10052,2,38.82677812364366,3351,0,0
10053,1,0.0,3352,0,0
10054,1,1.847146,3352,0,0
10055,2,1.9728587510850693,3352,0,0
10056,1,0.0,3353,0,0
10057,1,0.459639,3353,0,0
10058,2,0.55125,3353,0,0
10059,1,0.0,3354,0,0
10060,1,1.457408,3354,0,0
10061,2,1.642303229437934,3354,0,0
10062,1,0.0,3355,0,0
10063,1,1.603833,3355,0,0
10064,2,27.98397642347548,3355,0,0
10065,1,0.0,3356,0,0
10066,1,1.893931,3356,0,0
10067,2,2.109525417751736,3356,0,0
10068,1,0.0,3357,0,0
10069,1,0.674248,3357,0,0
10070,2,10.397916666666667,3357,0,0
10071,1,0.0,3358,0,0
10072,1,4.258459,3358,0,0
10073,2,13.010080973307293,3358,0,0
10074,1,0.0,3359,0,0
10075,1,30.229058,3359,0,0
10076,2,36.14445597330729,3359,0,0
10077,1,0.0,3360,0,0
10078,1,1.715503,3360,0,0
10079,2,3.3523759629991323,3360,0,0
10080,1,0.0,3361,0,0
10081,1,6.283528,3361,0,0
10082,2,38.167422926161024,3361,0,0
10083,1,0.0,3362,0,0
10084,1,0.557119,3362,0,0
10085,2,2.364390516281128,3362,0,0
10086,1,0.0,3363,0,0
10087,1,11.410211,3363,0,0
10088,2,13.567514851888022,3363,0,0
10089,1,0.0,3364,0,0
10090,1,17.049093,3364,0,0
10091,2,18.05021986219618,3364,0,0
10092,1,0.0,3365,0,0
10093,1,1.32524,3365,0,0
10094,2,1.627164306640625,3365,0,0
10095,1,0.0,3366,0,0
10096,1,4.315854,3366,0,0
10097,2,19.94612263997396,3366,0,0
10098,1,0.0,3367,0,0
10099,1,2.696176,3367,0,0
10100,2,13.088024020724829,3367,0,0
10101,1,0.0,3368,0,0
10102,1,0.648537,3368,0,0
10103,2,2.230756259494357,3368,0,0
10104,1,0.0,3369,0,0
10105,1,13.754337,3369,0,0
10106,2,24.62765404595269,3369,0,0
10107,1,0.0,3370,0,0
10108,1,6.407818,3370,0,0
10109,2,18.704827236599392,3370,0,0
10110,1,0.0,3371,0,0
10111,1,1.840443,3371,0,0
10112,2,1.918196072048611,3371,0,0
10113,1,0.0,3372,0,0
10114,1,0.640043,3372,0,0
10115,2,2.3205439461602104,3372,0,0
10116,1,0.0,3373,0,0
10117,1,25.301556,3373,0,0
10118,2,28.70389051649305,3373,0,0
10119,1,0.0,3374,0,0
10120,1,1.078033,3374,0,0
10121,2,2.047807176378038,3374,0,0
10122,1,0.0,3375,0,0
10123,1,5.536871,3375,0,0
10124,2,13.435660569932724,3375,0,0
10125,1,0.0,3376,0,0
10126,1,1.028501,3376,0,0
10127,2,37.00366753472223,3376,0,0
10128,1,0.0,3377,0,0
10129,1,5.821826,3377,0,0
10130,2,37.37189236111111,3377,0,0
10131,1,0.0,3378,0,0
10132,1,23.59716,3378,0,0
10133,2,38.3801123046875,3378,0,0
10134,1,0.0,3379,0,0
10135,1,21.474642,3379,0,0
10136,2,36.40553602430556,3379,0,0
10137,1,0.0,3380,0,0
10138,1,29.998157,3380,0,0
10139,2,37.36467013888889,3380,0,0
10140,1,0.0,3381,0,0
10141,1,23.08154,3381,0,0
10142,2,37.4891392686632,3381,0,0
10143,1,0.0,3382,0,0
10144,1,16.172559,3382,0,0
10145,2,50.80627604166666,3382,0,0
10146,1,0.0,3383,0,0
10147,1,23.799811,3383,0,0
10148,2,41.09791208797031,3383,0,0
10149,1,0.0,3384,0,0
10150,1,3.452883,3384,0,0
10151,2,37.67916666666667,3384,0,0
10152,1,0.0,3385,0,0
10153,1,13.588764,3385,0,0
10154,2,30.434537217881942,3385,0,0
10155,1,0.0,3386,0,0
10156,1,0.494086,3386,0,0
10157,2,37.44397569444445,3386,0,0
10158,1,0.0,3387,0,0
10159,1,36.120329,3387,0,0
10160,2,37.418559027777775,3387,0,0
10161,1,0.0,3388,0,0
10162,1,29.018109,3388,0,0
10163,2,38.35461663034227,3388,0,0
10164,1,0.0,3389,0,0
10165,1,37.401848,3389,0,0
10166,2,40.02375,3389,0,0
10167,1,0.0,3390,0,0
10168,1,23.469408,3390,0,0
10169,2,37.45328125,3390,0,0
10170,1,0.0,3391,0,0
10171,1,21.655394,3391,0,0
10172,2,40.7463427734375,3391,0,0
10173,1,0.0,3392,0,0
10174,1,23.683964,3392,0,0
10175,2,38.10755642361111,3392,0,0
10176,1,0.0,3393,0,0
10177,1,15.485233,3393,0,0
10178,2,19.705787217881944,3393,0,0
10179,1,0.0,3394,0,0
10180,1,11.038235,3394,0,0
10181,2,37.5566608789232,3394,0,0
10182,1,0.0,3395,0,0
10183,1,26.910563,3395,0,0
10184,2,38.36831900702583,3395,0,0
10185,1,0.0,3396,0,0
10186,1,2.952819,3396,0,0
10187,2,38.53489440812005,3396,0,0
10188,1,0.0,3397,0,0
10189,1,21.77795,3397,0,0
10190,2,38.4426079305013,3397,0,0
10191,1,0.0,3398,0,0
10192,1,6.708778,3398,0,0
10193,2,38.50013431019253,3398,0,0
10194,1,0.0,3399,0,0
10195,1,36.219831,3399,0,0
10196,2,37.32605902777778,3399,0,0
10197,1,0.0,3400,0,0
10198,1,29.30818,3400,0,0
10199,2,37.79148166232639,3400,0,0
10200,1,0.0,3401,0,0
10201,1,30.734961,3401,0,0
10202,2,38.45399681939019,3401,0,0
10203,1,0.0,3402,0,0
10204,1,24.349258,3402,0,0
10205,2,38.35791208797031,3402,0,0
10206,1,0.0,3403,0,0
10207,1,11.678698,3403,0,0
10208,2,49.410250379774304,3403,0,0
10209,1,0.0,3404,0,0
10210,1,30.820887,3404,0,0
10211,2,42.034290635850695,3404,0,0
10212,1,0.0,3405,0,0
10213,1,21.271691,3405,0,0
10214,2,22.0225927734375,3405,0,0
10215,1,0.0,3406,0,0
10216,1,36.367052,3406,0,0
10217,2,38.761618762546114,3406,0,0
10218,1,0.0,3407,0,0
10219,1,0.271219,3407,0,0
10220,2,38.2391392686632,3407,0,0
10221,1,0.0,3408,0,0
10222,1,15.969442,3408,0,0
10223,2,37.61080593532986,3408,0,0
10224,1,0.0,3409,0,0
10225,1,37.068163,3409,0,0
10226,2,38.65358807881673,3409,0,0
10227,1,0.0,3410,0,0
10228,1,1.033817,3410,0,0
10229,2,2.176439141167535,3410,0,0
10230,1,0.0,3411,0,0
10231,1,1.965936,3411,0,0
10232,2,1.9769906955295136,3411,0,0
10233,1,0.0,3412,0,0
10234,1,1.491436,3412,0,0
10235,2,2.082133585611979,3412,0,0
10236,1,0.0,3413,0,0
10237,1,28.428574,3413,0,0
10238,2,33.58549763997395,3413,0,0
10239,1,0.0,3414,0,0
10240,1,5.231114,3414,0,0
10241,2,26.767381523980035,3414,0,0
10242,1,0.0,3415,0,0
10243,1,2.020321,3415,0,0
10244,2,11.176690673828125,3415,0,0
10245,1,0.0,3416,0,0
10246,1,2.252274,3416,0,0
10247,2,5.836170620388456,3416,0,0
10248,1,0.0,3417,0,0
10249,1,10.889176,3417,0,0
10250,2,36.08938929239909,3417,0,0
10251,1,0.0,3418,0,0
10252,1,13.482353,3418,0,0
10253,2,17.466925252278646,3418,0,0
10254,1,0.0,3419,0,0
10255,1,0.947806,3419,0,0
10256,2,2.161786363389757,3419,0,0
10257,1,0.0,3420,0,0
10258,1,12.62029,3420,0,0
10259,2,12.957156066894532,3420,0,0
10260,1,0.0,3421,0,0
10261,1,0.67067,3421,0,0
10262,2,0.7494444444444445,3421,0,0
10263,1,0.0,3422,0,0
10264,1,1.483435,3422,0,0
10265,2,2.13713358561198,3422,0,0
10266,1,0.0,3423,0,0
10267,1,21.692911,3423,0,0
10268,2,21.84641933865017,3423,0,0
10269,1,0.0,3424,0,0
10270,1,0.735832,3424,0,0
10271,2,3.2420171780056424,3424,0,0
10272,1,0.0,3425,0,0
10273,1,21.69266,3425,0,0
10274,2,38.05706414116754,3425,0,0
10275,1,0.0,3426,0,0
10276,1,0.544409,3426,0,0
10277,2,2.723694847954645,3426,0,0
10278,1,0.0,3427,0,0
10279,1,6.878877,3427,0,0
10280,2,8.965628289116754,3427,0,0
10281,1,0.0,3428,0,0
10282,1,13.983086,3428,0,0
10283,2,22.49980319552952,3428,0,0
10284,1,0.0,3429,0,0
10285,1,0.506925,3429,0,0
10286,2,1.367345648871528,3429,0,0
10287,1,0.0,3430,0,0
10288,1,0.094581,3430,0,0
10289,2,2.59477542453342,3430,0,0
10290,1,0.0,3431,0,0
10291,1,8.395572,3431,0,0
10292,2,12.824286363389756,3431,0,0
10293,1,0.0,3432,0,0
10294,1,17.364249,3432,0,0
10295,2,22.392018025716144,3432,0,0
10296,1,0.0,3433,0,0
10297,1,0.570955,3433,0,0
10298,2,1.2248611111111112,3433,0,0
10299,1,0.0,3434,0,0
10300,1,17.929059,3434,0,0
10301,2,21.037164306640623,3434,0,0
10302,1,0.0,3435,0,0
10303,1,0.476488,3435,0,0
10304,2,2.120397474500868,3435,0,0
10305,1,0.0,3436,0,0
10306,1,0.941833,3436,0,0
10307,2,1.8078372870551216,3436,0,0
10308,1,0.0,3437,0,0
10309,1,16.622098,3437,0,0
10310,2,24.66054669910007,3437,0,0
10311,1,0.0,3438,0,0
10312,1,7.635302,3438,0,0
10313,2,13.055489400227865,3438,0,0
10314,1,0.0,3439,0,0
10315,1,1.650164,3439,0,0
10316,2,2.0275727335611977,3439,0,0
10317,1,0.0,3440,0,0
10318,1,8.493896,3440,0,0
10319,2,13.325301784939237,3440,0,0
10320,1,0.0,3441,0,0
10321,1,1.125407,3441,0,0
10322,2,2.263275417751736,3441,0,0
10323,1,0.0,3442,0,0
10324,1,10.15143,3442,0,0
10325,2,11.50507331000434,3442,0,0
10326,1,0.0,3443,0,0
10327,1,17.131821,3443,0,0
10328,2,30.919984809027778,3443,0,0
10329,1,0.0,3444,0,0
10330,1,4.849933,3444,0,0
10331,2,38.9228783331977,3444,0,0
10332,1,0.0,3445,0,0
10333,1,36.027682,3445,0,0
10334,2,39.479226175944014,3445,0,0
10335,1,0.0,3446,0,0
10336,1,34.092,3446,0,0
10337,2,38.86232277764214,3446,0,0
10338,1,0.0,3447,0,0
10339,1,32.331978,3447,0,0
10340,2,42.045836452907984,3447,0,0
10341,1,0.0,3448,0,0
10342,1,28.247309,3448,0,0
10343,2,38.95283806694879,3448,0,0
10344,1,0.0,3449,0,0
10345,1,6.091481,3449,0,0
10346,2,38.90935981326633,3449,0,0
10347,1,0.0,3450,0,0
10348,1,4.094435,3450,0,0
10349,2,30.64276258680556,3450,0,0
10350,1,0.0,3451,0,0
10351,1,29.384177,3451,0,0
10352,2,44.91809027777778,3451,0,0
10353,1,0.0,3452,0,0
10354,1,13.763929,3452,0,0
10355,2,37.83622233072917,3452,0,0
10356,1,0.0,3453,0,0
10357,1,20.499298,3453,0,0
10358,2,38.97894314236111,3453,0,0
10359,1,0.0,3454,0,0
10360,1,5.973211,3454,0,0
10361,2,40.82095269097222,3454,0,0
10362,1,0.0,3455,0,0
10363,1,16.354356,3455,0,0
10364,2,39.99814615885417,3455,0,0
10365,1,0.0,3456,0,0
10366,1,25.565609,3456,0,0
10367,2,44.23666978624132,3456,0,0
10368,1,0.0,3457,0,0
10369,1,13.397732,3457,0,0
10370,2,19.93125,3457,0,0
10371,1,0.0,3458,0,0
10372,1,7.771412,3458,0,0
10373,2,43.465397135416666,3458,0,0
10374,1,0.0,3459,0,0
10375,1,6.893705,3459,0,0
10376,2,42.58548611111111,3459,0,0
10377,1,0.0,3460,0,0
10378,1,34.395503,3460,0,0
10379,2,39.417044999864366,3460,0,0
10380,1,0.0,3461,0,0
10381,1,35.828117,3461,0,0
10382,2,37.631458333333335,3461,0,0
10383,1,0.0,3462,0,0
10384,1,10.193051,3462,0,0
10385,2,38.97097222222222,3462,0,0
10386,1,0.0,3463,0,0
10387,1,37.977295,3463,0,0
10388,2,38.31861111111111,3463,0,0
10389,1,0.0,3464,0,0
10390,1,22.348565,3464,0,0
10391,2,29.392916666666668,3464,0,0
10392,1,0.0,3465,0,0
10393,1,7.606831,3465,0,0
10394,2,40.25103505452474,3465,0,0
10395,1,0.0,3466,0,0
10396,1,36.330718,3466,0,0
10397,2,40.8860546875,3466,0,0
10398,1,0.0,3467,0,0
10399,1,28.006677,3467,0,0
10400,2,37.17809027777778,3467,0,0
10401,1,0.0,3468,0,0
10402,1,14.332178,3468,0,0
10403,2,38.904498697916665,3468,0,0
10404,1,0.0,3469,0,0
10405,1,19.632278,3469,0,0
10406,2,41.28909722222223,3469,0,0
10407,1,0.0,3470,0,0
10408,1,36.95437,3470,0,0
10409,2,39.06380425347222,3470,0,0
10410,1,0.0,3471,0,0
10411,1,19.483647,3471,0,0
10412,2,40.22370171440972,3471,0,0
10413,1,0.0,3472,0,0
10414,1,34.425612,3472,0,0
10415,2,53.06033203125,3472,0,0
10416,1,0.0,3473,0,0
10417,1,20.767637,3473,0,0
10418,2,53.77973619249132,3473,0,0
10419,1,0.0,3474,0,0
10420,1,49.518122,3474,0,0
10421,2,53.35805555555555,3474,0,0
10422,1,0.0,3475,0,0
10423,1,31.107917,3475,0,0
10424,2,39.51062828911675,3475,0,0
10425,1,0.0,3476,0,0
10426,1,32.298831,3476,0,0
10427,2,39.62384256998698,3476,0,0
10428,1,0.0,3477,0,0
10429,1,39.703622,3477,0,0
10430,2,40.79022135416667,3477,0,0
10431,1,0.0,3478,0,0
10432,1,0.58043,3478,0,0
10433,2,0.8235449557834201,3478,0,0
10434,1,0.0,3479,0,0
10435,1,7.196977,3479,0,0
10436,2,19.24636969672309,3479,0,0
10437,1,0.0,3480,0,0
10438,1,19.271062,3480,0,0
10439,2,22.364147474500868,3480,0,0
10440,1,0.0,3481,0,0
10441,1,5.329778,3481,0,0
10442,2,25.4527981906467,3481,0,0
10443,1,0.0,3482,0,0
10444,1,3.431388,3482,0,0
10445,2,18.170397474500867,3482,0,0
10446,1,0.0,3483,0,0
10447,1,13.245715,3483,0,0
10448,2,18.94720275878906,3483,0,0
10449,1,0.0,3484,0,0
10450,1,11.6744,3484,0,0
10451,2,19.30829364352756,3484,0,0
10452,1,0.0,3485,0,0
10453,1,0.566137,3485,0,0
10454,2,1.3135628255208334,3485,0,0
10455,1,0.0,3486,0,0
10456,1,0.177859,3486,0,0
10457,2,0.7406058078342014,3486,0,0
10458,1,0.0,3487,0,0
10459,1,1.165534,3487,0,0
10460,2,1.2082850477430556,3487,0,0
10461,1,0.0,3488,0,0
10462,1,13.524035,3488,0,0
10463,2,15.822202758789064,3488,0,0
10464,1,0.0,3489,0,0
10465,1,5.403426,3489,0,0
10466,2,5.974920620388456,3489,0,0
10467,1,0.0,3490,0,0
10468,1,0.668289,3490,0,0
10469,2,11.642572733561195,3490,0,0
10470,1,0.0,3491,0,0
10471,1,0.654298,3491,0,0
10472,2,0.8227777777777778,3491,0,0
10473,1,0.0,3492,0,0
10474,1,0.620896,3492,0,0
10475,2,0.8919252522786458,3492,0,0
10476,1,0.0,3493,0,0
10477,1,0.384039,3493,0,0
10478,2,1.279207517835829,3493,0,0
10479,1,0.0,3494,0,0
10480,1,0.760081,3494,0,0
10481,2,0.8713696967230903,3494,0,0
10482,1,0.0,3495,0,0
10483,1,1.790406,3495,0,0
10484,2,2.820189141167534,3495,0,0
10485,1,0.0,3496,0,0
10486,1,5.609486,3496,0,0
10487,2,21.82742062038845,3496,0,0
10488,1,0.0,3497,0,0
10489,1,0.146688,3497,0,0
10490,2,1.0110449557834202,3497,0,0
10491,1,0.0,3498,0,0
10492,1,10.239421,3498,0,0
10493,2,11.663081902398003,3498,0,0
10494,1,0.0,3499,0,0
10495,1,1.275155,3499,0,0
10496,2,1.632590603298611,3499,0,0
10497,1,0.0,3500,0,0
10498,1,13.283678,3500,0,0
10499,2,21.165515865749786,3500,0,0
10500,1,0.0,3501,0,0
10501,1,0.363291,3501,0,0
10502,2,0.8058141411675347,3501,0,0
10503,1,0.0,3502,0,0
10504,1,12.190084,3502,0,0
10505,2,23.202711927625867,3502,0,0
10506,1,0.0,3503,0,0
10507,1,0.40408,3503,0,0
10508,2,0.6843650648328992,3503,0,0
10509,1,0.0,3504,0,0
10510,1,9.809223,3504,0,0
10511,2,12.769980807834202,3504,0,0
10512,1,0.0,3505,0,0
10513,1,0.352396,3505,0,0
10514,2,0.845515865749783,3505,0,0
10515,1,0.0,3506,0,0
10516,1,10.651235,3506,0,0
10517,2,27.278948398166232,3506,0,0
10518,1,0.0,3507,0,0
10519,1,5.888003,3507,0,0
10520,2,14.964980807834202,3507,0,0
10521,1,0.0,3508,0,0
10522,1,1.437903,3508,0,0
10523,2,1.6286044989691844,3508,0,0
10524,1,0.0,3509,0,0
10525,1,0.650073,3509,0,0
10526,2,1.60416005452474,3509,0,0
10527,1,0.0,3510,0,0
10528,1,0.405824,3510,0,0
10529,2,0.6604894002278646,3510,0,0
10530,1,0.0,3511,0,0
10531,1,1.035428,3511,0,0
10532,2,4.567711622450087,3511,0,0
10533,1,0.0,3512,0,0
10534,1,0.30838,3512,0,0
10535,2,0.6814027743869358,3512,0,0
10536,1,0.0,3513,0,0
10537,1,0.434314,3513,0,0
10538,2,0.5950833299424914,3513,0,0
10539,1,0.0,3514,0,0
