,state,time,id,cov1,cov2
8151,1,0.0,191226,0,0
8152,1,3.652747,191226,0,0
8153,2,6.041111111111111,191226,0,0
8154,1,0.0,188172,0,0
8155,1,2.939658,188172,0,0
8156,2,28.318194444444444,188172,0,0
8157,1,0.0,94809,0,0
8158,1,25.693128,94809,0,0
8159,2,47.153713650173614,94809,0,0
8160,1,0.0,219371,0,0
8161,1,17.276063,219371,0,0
8162,2,73.68671498616537,219371,0,0
8163,1,0.0,226695,0,0
8164,1,29.149074,226695,0,0
8165,2,43.02389200846354,226695,0,0
8166,1,0.0,1084,0,0
8167,1,1.701608,1084,0,0
8168,2,9.060324062771269,1084,0,0
8169,1,0.0,33207,0,0
8170,1,5.524586,33207,0,0
8171,2,37.85908203125,33207,0,0
8172,1,0.0,229048,0,0
8173,1,2.786812,229048,0,0
8174,2,20.770327419704863,229048,0,0
8175,1,0.0,181432,0,0
8176,1,0.06988,181432,0,0
8177,2,2.000744716856215,181432,0,0
8178,1,0.0,55367,0,0
8179,1,6.776434,55367,0,0
8180,2,18.841870704227023,55367,0,0
8181,1,0.0,16188,0,0
8182,1,36.020375,16188,0,0
8183,2,103.87016749064128,16188,0,0
8184,1,0.0,23394,0,0
8185,1,7.06485,23394,0,0
8186,2,9.533425920274524,23394,0,0
8187,1,0.0,218637,0,0
8188,1,1.220366,218637,0,0
8189,2,2.1900408511691625,218637,0,0
8190,1,0.0,243674,0,0
8191,1,11.68594,243674,0,0
8192,2,34.84636691623264,243674,0,0
8193,1,0.0,303361,0,0
8194,1,75.253239,303361,0,0
8195,2,78.62756944444445,303361,0,0
8196,1,0.0,226835,0,0
8197,1,23.154611,226835,0,0
8198,2,41.08841579861111,226835,0,0
8199,1,0.0,242111,0,0
8200,1,7.224224,242111,0,0
8201,2,18.33254611545139,242111,0,0
8202,1,0.0,85761,0,0
8203,1,2.827517,85761,0,0
8204,2,12.611536797417534,85761,0,0
8205,1,0.0,254092,0,0
8206,1,14.432901,254092,0,0
8207,2,15.478828464084202,254092,0,0
8208,1,0.0,275323,0,0
8209,1,14.020162,275323,0,0
8210,2,20.10444976806641,275323,0,0
8211,1,0.0,112448,0,0
8212,1,1.006976,112448,0,0
8213,2,11.470185095469157,112448,0,0
8214,1,0.0,161388,0,0
8215,1,6.352728,161388,0,0
8216,2,12.847194459703234,161388,0,0
8217,1,0.0,102652,0,0
8218,1,4.954797,102652,0,0
8219,2,11.985616250567968,102652,0,0
8220,1,0.0,49174,0,0
8221,1,6.559776,49174,0,0
8222,2,15.170782165527344,49174,0,0
8223,1,0.0,118571,0,0
8224,1,2.371617,118571,0,0
8225,2,20.995324028862846,118571,0,0
8226,1,0.0,172958,0,0
8227,1,6.489642,172958,0,0
8228,2,10.684133402506513,172958,0,0
8229,1,0.0,281772,0,0
8230,1,2.231933,281772,0,0
8231,2,8.536659287346733,281772,0,0
8232,1,0.0,201577,0,0
8233,1,26.445739,201577,0,0
8234,2,32.70616266038683,201577,0,0
8235,1,0.0,46935,0,0
8236,1,2.846363,46935,0,0
8237,2,16.276527777777776,46935,0,0
8238,1,0.0,205752,0,0
8239,1,0.35356,205752,0,0
8240,2,22.514078030056424,205752,0,0
8241,1,0.0,264083,0,0
8242,1,1.011765,264083,0,0
8243,2,40.554431728786895,264083,0,0
8244,1,0.0,26708,0,0
8245,1,1.053932,26708,0,0
8246,2,1.577689141167535,26708,0,0
8247,1,0.0,296007,0,0
8248,1,32.419117,296007,0,0
8249,2,35.11388237847222,296007,0,0
8250,1,0.0,252252,0,0
8251,1,9.407293,252252,0,0
8252,2,17.190833333333334,252252,0,0
8253,1,0.0,143029,0,0
8254,1,5.297048,143029,0,0
8255,2,12.303583033879598,143029,0,0
8256,1,0.0,146009,0,0
8257,1,1.928628,146009,0,0
8258,2,30.36805727640788,146009,0,0
8259,1,0.0,166709,0,0
8260,1,18.074045,166709,0,0
8261,2,36.41987431844076,166709,0,0
8262,1,0.0,179479,0,0
8263,1,10.523583,179479,0,0
8264,2,27.169229804144965,179479,0,0
8265,1,0.0,32077,0,0
8266,1,19.650347,32077,0,0
8267,2,38.702341647677954,32077,0,0
8268,1,0.0,134183,0,0
8269,1,1.636631,134183,0,0
8270,2,6.223772819307114,134183,0,0
8271,1,0.0,224127,0,0
8272,1,7.16498,224127,0,0
8273,2,12.975555555555555,224127,0,0
8274,1,0.0,60526,0,0
8275,1,2.969676,60526,0,0
8276,2,11.020350579155815,60526,0,0
8277,1,0.0,323902,0,0
8278,1,0.32636,323902,0,0
8279,2,0.5262407430013021,323902,0,0
8280,1,0.0,158481,0,0
8281,1,6.970317,158481,0,0
8282,2,22.08784893459744,158481,0,0
8283,1,0.0,298185,0,0
8284,1,10.255257,298185,0,0
8285,2,22.175186557769777,298185,0,0
8286,1,0.0,324359,0,0
8287,1,1.411849,324359,0,0
8288,2,2.2333531697591145,324359,0,0
8289,1,0.0,809,0,0
8290,1,16.394775,809,0,0
8291,2,19.811573791503907,809,0,0
8292,1,0.0,236543,0,0
8293,1,0.358346,236543,0,0
8294,2,0.8627777777777778,236543,0,0
8295,1,0.0,211818,0,0
8296,1,0.485247,211818,0,0
8297,2,0.5095833333333334,211818,0,0
8298,1,0.0,243139,0,0
8299,1,21.936734,243139,0,0
8300,2,24.56954433865017,243139,0,0
8301,1,0.0,124551,0,0
8302,1,0.625401,124551,0,0
8303,2,4.941527777777778,124551,0,0
8304,1,0.0,320981,0,0
8305,1,1.576847,320981,0,0
8306,2,22.85215587192112,320981,0,0
8307,1,0.0,252744,0,0
8308,1,8.675853,252744,0,0
8309,2,39.799796973334416,252744,0,0
8310,1,0.0,34485,0,0
8311,1,6.65669,34485,0,0
8312,2,36.087314453125,34485,0,0
8313,1,0.0,319765,0,0
8314,1,13.003532,319765,0,0
8315,2,52.97997918023002,319765,0,0
8316,1,0.0,92221,0,0
8317,1,0.423187,92221,0,0
8318,2,1.0242936526404487,92221,0,0
8319,1,0.0,192118,0,0
8320,1,7.67266,192118,0,0
8321,2,15.222401597764756,192118,0,0
8322,1,0.0,97788,0,0
8323,1,0.096214,97788,0,0
8324,2,0.1931944444444444,97788,0,0
8325,1,0.0,84863,0,0
8326,1,0.024447,84863,0,0
8327,2,0.0777777777777777,84863,0,0
8328,1,0.0,15541,0,0
8329,1,0.254971,15541,0,0
8330,2,1.301368815104167,15541,0,0
8331,1,0.0,248624,0,0
8332,1,20.376372,248624,0,0
8333,2,20.872208048502603,248624,0,0
8334,1,0.0,287144,0,0
8335,1,5.108159,287144,0,0
8336,2,7.12218881395128,287144,0,0
8337,1,0.0,137502,0,0
8338,1,12.257288,137502,0,0
8339,2,29.788846367730034,137502,0,0
8340,1,0.0,176624,0,0
8341,1,15.672293,176624,0,0
8342,2,42.53409215291341,176624,0,0
8343,1,0.0,209864,0,0
8344,1,13.304089,209864,0,0
8345,2,34.92120415581597,209864,0,0
8346,1,0.0,253532,0,0
8347,1,4.644473,253532,0,0
8348,2,7.253472222222222,253532,0,0
8349,1,0.0,238733,0,0
8350,1,24.677424,238733,0,0
8351,2,35.759163292778865,238733,0,0
8352,1,0.0,249476,0,0
8353,1,33.388115,249476,0,0
8354,2,49.505776801639136,249476,0,0
8355,1,0.0,258032,0,0
8356,1,0.718453,258032,0,0
8357,2,15.490833333333333,258032,0,0
8358,1,0.0,327154,0,0
8359,1,0.922919,327154,0,0
8360,2,4.785405786302355,327154,0,0
8361,1,0.0,290541,0,0
8362,1,24.885496,290541,0,0
8363,2,27.59875647650824,290541,0,0
8364,1,0.0,379,0,0
8365,1,2.506685,379,0,0
8366,2,3.613135036892361,379,0,0
8367,1,0.0,281987,0,0
8368,1,1.513021,281987,0,0
8369,2,7.773153839111328,281987,0,0
8370,1,0.0,206065,0,0
8371,1,20.308819,206065,0,0
8372,2,26.116617635091146,206065,0,0
8373,1,0.0,297486,0,0
8374,1,17.574347,297486,0,0
8375,2,31.88729430834452,297486,0,0
8376,1,0.0,252781,0,0
8377,1,23.37365,252781,0,0
8378,2,48.45730170355903,252781,0,0
8379,1,0.0,271341,0,0
8380,1,3.062835,271341,0,0
8381,2,50.95075484381781,271341,0,0
8382,1,0.0,147292,0,0
8383,1,4.95343,147292,0,0
8384,2,11.429553629557292,147292,0,0
8385,1,0.0,284044,0,0
8386,1,3.443085,284044,0,0
8387,2,7.430416666666667,284044,0,0
8388,1,0.0,262420,0,0
8389,1,0.953584,262420,0,0
8390,2,2.63985117594401,262420,0,0
8391,1,0.0,231961,0,0
8392,1,31.010034,231961,0,0
8393,2,53.44486662122937,231961,0,0
8394,1,0.0,181693,0,0
8395,1,0.230544,181693,0,0
8396,2,1.7876058281792535,181693,0,0
8397,1,0.0,25730,0,0
8398,1,4.912481,25730,0,0
8399,2,17.48819580078125,25730,0,0
8400,1,0.0,137924,0,0
8401,1,11.480932,137924,0,0
8402,2,30.11349056667752,137924,0,0
8403,1,0.0,135409,0,0
8404,1,17.803471,135409,0,0
8405,2,23.712096193101672,135409,0,0
8406,1,0.0,250865,0,0
8407,1,16.592176,250865,0,0
8408,2,44.67960026952955,250865,0,0
8409,1,0.0,34976,0,0
8410,1,0.606126,34976,0,0
8411,2,1.7853505113389756,34976,0,0
8412,1,0.0,283945,0,0
8413,1,6.537108,283945,0,0
8414,2,7.312103864881728,283945,0,0
8415,1,0.0,239250,0,0
8416,1,2.77069,239250,0,0
8417,2,8.422767876519098,239250,0,0
8418,1,0.0,297397,0,0
8419,1,0.952646,297397,0,0
8420,2,11.786632338629827,297397,0,0
8421,1,0.0,320477,0,0
8422,1,2.560282,320477,0,0
8423,2,26.15655978732639,320477,0,0
8424,1,0.0,66749,0,0
8425,1,9.781156,66749,0,0
8426,2,15.173154771592882,66749,0,0
8427,1,0.0,33002,0,0
8428,1,30.43641,33002,0,0
8429,2,47.547611219618055,33002,0,0
8430,1,0.0,276367,0,0
8431,1,8.284509,276367,0,0
8432,2,24.901142883300786,276367,0,0
8433,1,0.0,294080,0,0
8434,1,16.892836,294080,0,0
8435,2,28.475,294080,0,0
8436,1,0.0,277237,0,0
8437,1,28.567606,277237,0,0
8438,2,30.49055555555556,277237,0,0
8439,1,0.0,52146,0,0
8440,1,20.719759,52146,0,0
8441,2,37.76201717800564,52146,0,0
8442,1,0.0,114585,0,0
8443,1,21.56706,114585,0,0
8444,2,23.66020043267144,114585,0,0
8445,1,0.0,220490,0,0
8446,1,5.191922,220490,0,0
8447,2,32.99223710801867,220490,0,0
8448,1,0.0,299099,0,0
8449,1,43.261582,299099,0,0
8450,2,45.36574737548828,299099,0,0
8451,1,0.0,29186,0,0
8452,1,0.339804,29186,0,0
8453,2,9.3425927734375,29186,0,0
8454,1,0.0,288995,0,0
8455,1,9.563042,288995,0,0
8456,2,21.50193237304688,288995,0,0
8457,1,0.0,43359,0,0
8458,1,6.808047,43359,0,0
8459,2,15.111145833333332,43359,0,0
8460,1,0.0,228576,0,0
8461,1,1.347618,228576,0,0
8462,2,1.5535628339979384,228576,0,0
8463,1,0.0,79557,0,0
8464,1,11.122424,79557,0,0
8465,2,32.46118950737847,79557,0,0
8466,1,0.0,327778,0,0
8467,1,13.544105,327778,0,0
8468,2,15.792295260959202,327778,0,0
8469,1,0.0,23901,0,0
8470,1,0.027208,23901,0,0
8471,2,0.4733935207790798,23901,0,0
8472,1,0.0,4565,0,0
8473,1,0.24024,4565,0,0
8474,2,0.3409722222222222,4565,0,0
8475,1,0.0,170617,0,0
8476,1,1.202853,170617,0,0
8477,2,14.990833333333333,170617,0,0
8478,1,0.0,305420,0,0
8479,1,9.851549,305420,0,0
8480,2,36.73407940334744,305420,0,0
8481,1,0.0,91595,0,0
8482,1,1.783166,91595,0,0
8483,2,2.003442958196004,91595,0,0
8484,1,0.0,180070,0,0
8485,1,17.059441,180070,0,0
8486,2,19.051071428722807,180070,0,0
8487,1,0.0,178122,0,0
8488,1,3.452442,178122,0,0
8489,2,58.41865425109863,178122,0,0
8490,1,0.0,218272,0,0
8491,1,1.379151,218272,0,0
8492,2,3.7792591688368056,218272,0,0
8493,1,0.0,119244,0,0
8494,1,7.223037,119244,0,0
8495,2,8.343402413262261,119244,0,0
8496,1,0.0,293674,0,0
8497,1,29.005378,293674,0,0
8498,2,37.2238330078125,293674,0,0
8499,1,0.0,158496,0,0
8500,1,9.142881,158496,0,0
8501,2,51.09308032565647,158496,0,0
8502,1,0.0,195119,0,0
8503,1,5.854997,195119,0,0
8504,2,7.840203806559245,195119,0,0
8505,1,0.0,3798,0,0
8506,1,14.608797,3798,0,0
8507,2,17.81833333333333,3798,0,0
8508,1,0.0,180902,0,0
8509,1,5.856635,180902,0,0
8510,2,6.6604536946614585,180902,0,0
8511,1,0.0,98911,0,0
8512,1,6.852385,98911,0,0
8513,2,8.66879611545139,98911,0,0
8514,1,0.0,40082,0,0
8515,1,3.765821,40082,0,0
8516,2,13.279444173177083,40082,0,0
8517,1,0.0,312937,0,0
8518,1,26.229587,312937,0,0
8519,2,68.3006085035536,312937,0,0
8520,1,0.0,322480,0,0
8521,1,0.142091,322480,0,0
8522,2,2.138888888888889,322480,0,0
8523,1,0.0,255493,0,0
8524,1,13.306193,255493,0,0
8525,2,16.025337965223525,255493,0,0
8526,1,0.0,274524,0,0
8527,1,12.723202,274524,0,0
8528,2,45.84774980333116,274524,0,0
8529,1,0.0,291789,0,0
8530,1,34.203488,291789,0,0
8531,2,54.2244815741645,291789,0,0
8532,1,0.0,96882,0,0
8533,1,26.619247,96882,0,0
8534,2,30.203912217881943,96882,0,0
8535,1,0.0,309582,0,0
8536,1,16.359587,309582,0,0
8537,2,27.146150699191622,309582,0,0
8538,1,0.0,186818,0,0
8539,1,1.681744,186818,0,0
8540,2,12.660180214775933,186818,0,0
8541,1,0.0,141211,0,0
8542,1,2.276583,141211,0,0
8543,2,2.633181830512153,141211,0,0
8544,1,0.0,253927,0,0
8545,1,6.528037,253927,0,0
8546,2,15.36619883219401,253927,0,0
8547,1,0.0,61246,0,0
8548,1,8.524874,61246,0,0
8549,2,28.08852776633369,61246,0,0
8550,1,0.0,300704,0,0
8551,1,2.527624,300704,0,0
8552,2,14.67079579671224,300704,0,0
8553,1,0.0,2298,0,0
8554,1,47.523637,2298,0,0
8555,2,53.80849368519253,2298,0,0
8556,1,0.0,330930,0,0
8557,1,12.630962,330930,0,0
8558,2,19.68237653944228,330930,0,0
8559,1,0.0,72942,0,0
8560,1,2.717811,72942,0,0
8561,2,12.364210533565943,72942,0,0
8562,1,0.0,19794,0,0
8563,1,0.276457,19794,0,0
8564,2,0.3120238071017795,19794,0,0
8565,1,0.0,154578,0,0
8566,1,3.555173,154578,0,0
8567,2,41.46597222222222,154578,0,0
8568,1,0.0,82967,0,0
8569,1,1.012358,82967,0,0
8570,2,17.44231238471137,82967,0,0
8571,1,0.0,102226,0,0
8572,1,0.100671,102226,0,0
8573,2,2.123186815049913,102226,0,0
8574,1,0.0,307679,0,0
8575,1,10.412617,307679,0,0
8576,2,38.85984259711371,307679,0,0
8577,1,0.0,225759,0,0
8578,1,1.219495,225759,0,0
8579,2,45.04385145399306,225759,0,0
8580,1,0.0,257707,0,0
8581,1,9.891634,257707,0,0
8582,2,13.789722222222222,257707,0,0
8583,1,0.0,106152,0,0
8584,1,0.345133,106152,0,0
8585,2,1.25913082546658,106152,0,0
8586,1,0.0,329493,0,0
8587,1,14.886384,329493,0,0
8588,2,30.68309027777778,329493,0,0
8589,1,0.0,196083,0,0
8590,1,1.896142,196083,0,0
8591,2,2.080442470974392,196083,0,0
8592,1,0.0,111740,0,0
8593,1,12.020765,111740,0,0
8594,2,26.128295491536456,111740,0,0
8595,1,0.0,217597,0,0
8596,1,0.407872,217597,0,0
8597,2,1.545384757783678,217597,0,0
8598,1,0.0,99740,0,0
8599,1,20.786243,99740,0,0
8600,2,31.481226671006944,99740,0,0
8601,1,0.0,70304,0,0
8602,1,3.368057,70304,0,0
8603,2,12.637152031792535,70304,0,0
8604,1,0.0,22978,0,0
8605,1,16.080474,22978,0,0
8606,2,16.629960310194228,22978,0,0
8607,1,0.0,139618,0,0
8608,1,10.424584,139618,0,0
8609,2,11.716735456254748,139618,0,0
8610,1,0.0,315799,0,0
8611,1,2.707695,315799,0,0
8612,2,7.737310189141167,315799,0,0
8613,1,0.0,246677,0,0
8614,1,1.487505,246677,0,0
8615,2,2.3395919121636286,246677,0,0
8616,1,0.0,226816,0,0
8617,1,28.44819,226816,0,0
8618,2,38.61797092013889,226816,0,0
8619,1,0.0,298783,0,0
8620,1,9.809917,298783,0,0
8621,2,22.402923346625435,298783,0,0
8622,1,0.0,24694,0,0
8623,1,12.962163,24694,0,0
8624,2,31.258248311148748,24694,0,0
8625,1,0.0,41019,0,0
8626,1,0.464801,41019,0,0
8627,2,0.4675308566623264,41019,0,0
8628,1,0.0,96244,0,0
8629,1,10.808248,96244,0,0
8630,2,35.4789874543084,96244,0,0
8631,1,0.0,200368,0,0
8632,1,35.913023,200368,0,0
8633,2,53.76400727166069,200368,0,0
8634,1,0.0,313555,0,0
8635,1,1.757069,313555,0,0
8636,2,19.94097222222222,313555,0,0
8637,1,0.0,91767,0,0
8638,1,20.843134,91767,0,0
8639,2,23.186173399819268,91767,0,0
8640,1,0.0,177807,0,0
8641,1,57.862023,177807,0,0
8642,2,67.78842396948073,177807,0,0
8643,1,0.0,61618,0,0
8644,1,30.765238,61618,0,0
8645,2,36.61456000434028,61618,0,0
8646,1,0.0,262983,0,0
8647,1,22.572861,262983,0,0
8648,2,30.75305914984809,262983,0,0
8649,1,0.0,279165,0,0
8650,1,32.613924,279165,0,0
8651,2,38.02695966932509,279165,0,0
8652,1,0.0,327118,0,0
8653,1,1.367069,327118,0,0
8654,2,6.448280825085111,327118,0,0
8655,1,0.0,56569,0,0
8656,1,7.666075,56569,0,0
8657,2,11.879374254014756,56569,0,0
8658,1,0.0,262650,0,0
8659,1,5.93248,262650,0,0
8660,2,23.86805914984809,262650,0,0
8661,1,0.0,148900,0,0
8662,1,0.11694,148900,0,0
8663,2,0.9364960045284696,148900,0,0
8664,1,0.0,287449,0,0
8665,1,11.335996,287449,0,0
8666,2,28.51682766384549,287449,0,0
8667,1,0.0,150489,0,0
8668,1,0.289137,150489,0,0
8669,2,13.060797831217448,150489,0,0
8670,1,0.0,287225,0,0
8671,1,9.657231,287225,0,0
8672,2,10.108712632921009,287225,0,0
8673,1,0.0,211002,0,0
8674,1,6.640621,211002,0,0
8675,2,9.145728861490886,211002,0,0
8676,1,0.0,8691,0,0
8677,1,9.679463,8691,0,0
8678,2,82.97027777777778,8691,0,0
8679,1,0.0,262415,0,0
8680,1,2.327226,262415,0,0
8681,2,3.0091474745008675,262415,0,0
8682,1,0.0,154635,0,0
8683,1,31.262206,154635,0,0
8684,2,71.03230061848959,154635,0,0
8685,1,0.0,16752,0,0
8686,1,0.497858,16752,0,0
8687,2,0.5835185241699219,16752,0,0
8688,1,0.0,163958,0,0
8689,1,0.676552,163958,0,0
8690,2,35.99576097276476,163958,0,0
8691,1,0.0,245395,0,0
8692,1,4.260115,245395,0,0
8693,2,10.805973578559028,245395,0,0
8694,1,0.0,93366,0,0
8695,1,9.383588,93366,0,0
8696,2,29.892075220743813,93366,0,0
8697,1,0.0,34411,0,0
8698,1,4.676801,34411,0,0
8699,2,12.675319010416668,34411,0,0
8700,1,0.0,226837,0,0
8701,1,20.175533,226837,0,0
8702,2,76.95005425347222,226837,0,0
8703,1,0.0,328949,0,0
8704,1,23.927992,328949,0,0
8705,2,28.434341566297743,328949,0,0
8706,1,0.0,266952,0,0
8707,1,2.002256,266952,0,0
8708,2,2.0454668214586045,266952,0,0
8709,1,0.0,300349,0,0
8710,1,18.951898,300349,0,0
8711,2,22.323916659884983,300349,0,0
8712,1,0.0,240491,0,0
8713,1,0.783963,240491,0,0
8714,2,27.84223710801867,240491,0,0
8715,1,0.0,19206,0,0
8716,1,4.132762,19206,0,0
8717,2,23.58193396674262,19206,0,0
8718,1,0.0,152463,0,0
8719,1,0.910891,152463,0,0
8720,2,11.69884792751736,152463,0,0
8721,1,0.0,5922,0,0
8722,1,2.580745,5922,0,0
8723,2,4.660164693196615,5922,0,0
8724,1,0.0,59069,0,0
8725,1,17.908891,59069,0,0
8726,2,23.67705512152778,59069,0,0
8727,1,0.0,305116,0,0
8728,1,0.988035,305116,0,0
8729,2,7.841666666666667,305116,0,0
8730,1,0.0,158969,0,0
8731,1,8.111717,158969,0,0
8732,2,9.368055555555555,158969,0,0
8733,1,0.0,46832,0,0
8734,1,0.579,46832,0,0
8735,2,1.4265805053710938,46832,0,0
8736,1,0.0,32450,0,0
8737,1,21.315541,32450,0,0
8738,2,28.39898076375325,32450,0,0
8739,1,0.0,129801,0,0
8740,1,0.654568,129801,0,0
8741,2,0.8318086412217881,129801,0,0
8742,1,0.0,313882,0,0
8743,1,24.940146,313882,0,0
8744,2,30.950085313585067,313882,0,0
8745,1,0.0,163790,0,0
8746,1,4.139366,163790,0,0
8747,2,12.750304701063367,163790,0,0
8748,1,0.0,318900,0,0
8749,1,3.994723,318900,0,0
8750,2,7.814527994791667,318900,0,0
8751,1,0.0,165033,0,0
8752,1,12.35537,165033,0,0
8753,2,20.201428570217555,165033,0,0
8754,1,0.0,210570,0,0
8755,1,0.986663,210570,0,0
8756,2,8.697997402615018,210570,0,0
8757,1,0.0,73565,0,0
8758,1,12.881146,73565,0,0
8759,2,17.401730834113227,73565,0,0
8760,1,0.0,86350,0,0
8761,1,23.130098,86350,0,0
8762,2,30.490949189927843,86350,0,0
8763,1,0.0,119983,0,0
8764,1,16.92495,119983,0,0
8765,2,17.264775390625,119983,0,0
8766,1,0.0,120549,0,0
8767,1,5.852177,120549,0,0
8768,2,12.763440594143338,120549,0,0
8769,1,0.0,176280,0,0
8770,1,0.841425,176280,0,0
8771,2,29.10911602444119,176280,0,0
8772,1,0.0,80518,0,0
8773,1,19.323927,80518,0,0
8774,2,20.591573893229167,80518,0,0
8775,1,0.0,138064,0,0
8776,1,1.314325,138064,0,0
8777,2,21.585824245876736,138064,0,0
8778,1,0.0,157583,0,0
8779,1,22.482565,157583,0,0
8780,2,22.82778835720486,157583,0,0
8781,1,0.0,75627,0,0
8782,1,26.41816,75627,0,0
8783,2,33.83888260735405,75627,0,0
8784,1,0.0,37584,0,0
8785,1,0.829517,37584,0,0
8786,2,31.540885297987195,37584,0,0
8787,1,0.0,93332,0,0
8788,1,21.697137,93332,0,0
8789,2,30.29980541653104,93332,0,0
8790,1,0.0,178532,0,0
8791,1,26.58354,178532,0,0
8792,2,58.33137434111701,178532,0,0
8793,1,0.0,203282,0,0
8794,1,0.838306,203282,0,0
8795,2,25.234867587619355,203282,0,0
8796,1,0.0,176242,0,0
8797,1,10.470118,176242,0,0
8798,2,19.546963246663413,176242,0,0
8799,1,0.0,139367,0,0
8800,1,5.49675,139367,0,0
8801,2,19.55070870929294,139367,0,0
8802,1,0.0,198847,0,0
8803,1,3.347351,198847,0,0
8804,2,26.404669713974,198847,0,0
8805,1,0.0,201400,0,0
8806,1,29.263019,201400,0,0
8807,2,32.66096907721625,201400,0,0
8808,1,0.0,121779,0,0
8809,1,3.54948,121779,0,0
8810,2,4.242083333333333,121779,0,0
8811,1,0.0,94093,0,0
8812,1,6.835758,94093,0,0
8813,2,9.935522147284614,94093,0,0
8814,1,0.0,104045,0,0
8815,1,8.225668,104045,0,0
8816,2,11.836123079723782,104045,0,0
8817,1,0.0,50602,0,0
8818,1,0.926929,50602,0,0
8819,2,3.9106035868326825,50602,0,0
8820,1,0.0,91064,0,0
8821,1,13.918426,91064,0,0
8822,2,15.31578089396159,91064,0,0
8823,1,0.0,187113,0,0
8824,1,0.616239,187113,0,0
8825,2,0.8981423611111111,187113,0,0
8826,1,0.0,299546,0,0
8827,1,41.557677,299546,0,0
8828,2,49.840818625556096,299546,0,0
8829,1,0.0,154404,0,0
8830,1,1.192881,154404,0,0
8831,2,31.83955097622341,154404,0,0
8832,1,0.0,242601,0,0
8833,1,15.541722,242601,0,0
8834,2,26.79778191460504,242601,0,0
8835,1,0.0,260890,0,0
8836,1,33.65075,260890,0,0
8837,2,42.42873952229818,260890,0,0
8838,1,0.0,274638,0,0
8839,1,25.518311,274638,0,0
8840,2,31.216296997070312,274638,0,0
8841,1,0.0,57648,0,0
8842,1,1.907956,57648,0,0
8843,2,4.062426671981811,57648,0,0
8844,1,0.0,243354,0,0
8845,1,14.188365,243354,0,0
8846,2,19.793575575086805,243354,0,0
8847,1,0.0,15124,0,0
8848,1,10.67764,15124,0,0
8849,2,21.957107446458604,15124,0,0
8850,1,0.0,107743,0,0
8851,1,0.8488,107743,0,0
8852,2,0.9027579328748916,107743,0,0
8853,1,0.0,251412,0,0
8854,1,19.087564,251412,0,0
8855,2,48.54090277777778,251412,0,0
8856,1,0.0,190983,0,0
8857,1,31.835373,190983,0,0
8858,2,38.6531044514974,190983,0,0
8859,1,0.0,124971,0,0
8860,1,0.636445,124971,0,0
8861,2,1.2198245578342013,124971,0,0
8862,1,0.0,98550,0,0
8863,1,7.048192,98550,0,0
8864,2,12.954906650119357,98550,0,0
8865,1,0.0,342,0,0
8866,1,2.831982,342,0,0
8867,2,3.0452777777777778,342,0,0
8868,1,0.0,132271,0,0
8869,1,0.616863,132271,0,0
8870,2,1.2292354541354709,132271,0,0
8871,1,0.0,162260,0,0
8872,1,16.257927,162260,0,0
8873,2,27.35724887424045,162260,0,0
8874,1,0.0,325864,0,0
8875,1,7.480032,325864,0,0
8876,2,12.937615445454917,325864,0,0
8877,1,0.0,99394,0,0
8878,1,9.857003,99394,0,0
8879,2,12.054857041041055,99394,0,0
8880,1,0.0,286538,0,0
8881,1,17.317395,286538,0,0
8882,2,29.180450134277343,286538,0,0
8883,1,0.0,66258,0,0
8884,1,10.467712,66258,0,0
8885,2,11.991582226223416,66258,0,0
8886,1,0.0,72091,0,0
8887,1,5.796693,72091,0,0
8888,2,12.386619625091551,72091,0,0
8889,1,0.0,87028,0,0
8890,1,0.574786,87028,0,0
8891,2,9.621240912543405,87028,0,0
8892,1,0.0,62107,0,0
8893,1,38.421456,62107,0,0
8894,2,44.1496875,62107,0,0
8895,1,0.0,31694,0,0
8896,1,21.950022,31694,0,0
8897,2,31.065625491672087,31694,0,0
8898,1,0.0,128422,0,0
8899,1,1.004066,128422,0,0
8900,2,1.6503703477647569,128422,0,0
8901,1,0.0,8487,0,0
8902,1,13.071787,8487,0,0
8903,2,18.5082408311632,8487,0,0
8904,1,0.0,10092,0,0
8905,1,2.286592,10092,0,0
8906,2,12.30515319718255,10092,0,0
8907,1,0.0,194850,0,0
8908,1,40.584938,194850,0,0
8909,2,41.93796034071181,194850,0,0
8910,1,0.0,40805,0,0
8911,1,1.676045,40805,0,0
8912,2,2.110220243665907,40805,0,0
8913,1,0.0,32629,0,0
8914,1,3.082484,32629,0,0
8915,2,28.89564743041992,32629,0,0
8916,1,0.0,126033,0,0
8917,1,22.349738,126033,0,0
8918,2,38.99138834635416,126033,0,0
8919,1,0.0,295577,0,0
8920,1,3.273931,295577,0,0
8921,2,5.922839504877725,295577,0,0
8922,1,0.0,114575,0,0
8923,1,9.122886,114575,0,0
8924,2,18.23333333333333,114575,0,0
8925,1,0.0,157270,0,0
8926,1,13.592258,157270,0,0
8927,2,17.77889959547255,157270,0,0
8928,1,0.0,270477,0,0
8929,1,5.168006,270477,0,0
8930,2,84.427890625,270477,0,0
8931,1,0.0,39918,0,0
8932,1,0.783548,39918,0,0
8933,2,2.050681830512153,39918,0,0
8934,1,0.0,61889,0,0
8935,1,2.414786,61889,0,0
8936,2,24.659146864149307,61889,0,0
8937,1,0.0,293098,0,0
8938,1,20.170887,293098,0,0
8939,2,46.86425230238173,293098,0,0
8940,1,0.0,22310,0,0
8941,1,4.917144,22310,0,0
