,state,time,id,cov1,cov2
2569,1,27.74393,857,0,0
2570,2,44.064166666666665,857,0,0
2571,1,0.0,858,0,0
2572,1,20.000945,858,0,0
2573,2,30.11826361762153,858,0,0
2574,1,0.0,859,0,0
2575,1,27.371684,859,0,0
2576,2,32.957588613298206,859,0,0
2577,1,0.0,860,0,0
2578,1,14.185184,860,0,0
2579,2,33.13962565104167,860,0,0
2580,1,0.0,861,0,0
2581,1,9.418932,861,0,0
2582,2,33.76481185913086,861,0,0
2583,1,0.0,862,0,0
2584,1,6.476345,862,0,0
2585,2,11.31236111111111,862,0,0
2586,1,0.0,863,0,0
2587,1,4.281813,863,0,0
2588,2,11.182282917234632,863,0,0
2589,1,0.0,864,0,0
2590,1,18.21226,864,0,0
2591,2,30.02122949388292,864,0,0
2592,1,0.0,865,0,0
2593,1,0.025007,865,0,0
2594,2,0.2521527777777778,865,0,0
2595,1,0.0,866,0,0
2596,1,17.297799,866,0,0
2597,2,18.42424807972378,866,0,0
2598,1,0.0,867,0,0
2599,1,8.36104,867,0,0
2600,2,28.950196430418227,867,0,0
2601,1,0.0,868,0,0
2602,1,0.095357,868,0,0
2603,2,1.7302701907687716,868,0,0
2604,1,0.0,869,0,0
2605,1,0.03329,869,0,0
2606,2,0.1016666666666666,869,0,0
2607,1,0.0,870,0,0
2608,1,0.054423,870,0,0
2609,2,1.650854500664605,870,0,0
2610,1,0.0,871,0,0
2611,1,26.806248,871,0,0
2612,2,27.04936109754774,871,0,0
2613,1,0.0,872,0,0
2614,1,12.995201,872,0,0
2615,2,23.53677050378588,872,0,0
2616,1,0.0,873,0,0
2617,1,0.393625,873,0,0
2618,2,1.451647474500868,873,0,0
2619,1,0.0,874,0,0
2620,1,15.864115,874,0,0
2621,2,29.422361111111112,874,0,0
2622,1,0.0,875,0,0
2623,1,0.538755,875,0,0
2624,2,2.054305555555556,875,0,0
2625,1,0.0,876,0,0
2626,1,8.78071,876,0,0
2627,2,12.06243384467231,876,0,0
2628,1,0.0,877,0,0
2629,1,17.035075,877,0,0
2630,2,21.68236111111111,877,0,0
2631,1,0.0,878,0,0
2632,1,0.069355,878,0,0
2633,2,1.3623611111111111,878,0,0
2634,1,0.0,879,0,0
2635,1,6.428554,879,0,0
2636,2,11.507801784939236,879,0,0
2637,1,0.0,880,0,0
2638,1,2.881261,880,0,0
2639,2,20.43356282552084,880,0,0
2640,1,0.0,881,0,0
2641,1,9.370036,881,0,0
2642,2,10.22954796579149,881,0,0
2643,1,0.0,882,0,0
2644,1,2.482127,882,0,0
2645,2,9.438738108740912,882,0,0
2646,1,0.0,883,0,0
2647,1,11.740154,883,0,0
2648,2,15.718333333333334,883,0,0
2649,1,0.0,884,0,0
2650,1,2.579459,884,0,0
2651,2,9.5563427734375,884,0,0
2652,1,0.0,885,0,0
2653,1,0.54887,885,0,0
2654,2,0.7052777777777778,885,0,0
2655,1,0.0,886,0,0
2656,1,1.140105,886,0,0
2657,2,8.824722222222222,886,0,0
2658,1,0.0,887,0,0
2659,1,4.783412,887,0,0
2660,2,10.069083332485622,887,0,0
2661,1,0.0,888,0,0
2662,1,7.367199,888,0,0
2663,2,10.379569769965276,888,0,0
2664,1,0.0,889,0,0
2665,1,4.99364,889,0,0
2666,2,10.790264214409722,889,0,0
2667,1,0.0,890,0,0
2668,1,0.219742,890,0,0
2669,2,10.65866237004598,890,0,0
2670,1,0.0,891,0,0
2671,1,1.646551,891,0,0
2672,2,2.943522474500868,891,0,0
2673,1,0.0,892,0,0
2674,1,1.792589,892,0,0
2675,2,7.774378289116753,892,0,0
2676,1,0.0,893,0,0
2677,1,0.082883,893,0,0
2678,2,0.9941005113389756,893,0,0
2679,1,0.0,894,0,0
2680,1,9.712289,894,0,0
2681,2,11.786415235731337,894,0,0
2682,1,0.0,895,0,0
2683,1,6.121412,895,0,0
2684,2,36.72016004774306,895,0,0
2685,1,0.0,896,0,0
2686,1,0.347659,896,0,0
2687,2,0.7705092366536458,896,0,0
2688,1,0.0,897,0,0
2689,1,0.655802,897,0,0
2690,2,40.43592393663194,897,0,0
2691,1,0.0,898,0,0
2692,1,2.950577,898,0,0
2693,2,19.028499993218315,898,0,0
2694,1,0.0,899,0,0
2695,1,1.025102,899,0,0
2696,2,1.9146706136067708,899,0,0
2697,1,0.0,900,0,0
2698,1,1.74887,900,0,0
2699,2,2.0477863566080727,900,0,0
2700,1,0.0,901,0,0
2701,1,1.347181,901,0,0
2702,2,10.193638882107203,901,0,0
2703,1,0.0,902,0,0
2704,1,1.434891,902,0,0
2705,2,2.462935146755642,902,0,0
2706,1,0.0,903,0,0
2707,1,1.310024,903,0,0
2708,2,3.0813505045572915,903,0,0
2709,1,0.0,904,0,0
2710,1,2.060992,904,0,0
2711,2,12.663619689941406,904,0,0
2712,1,0.0,905,0,0
2713,1,0.357047,905,0,0
2714,2,1.838281724717882,905,0,0
2715,1,0.0,906,0,0
2716,1,4.366826,906,0,0
2717,2,11.641397467719184,906,0,0
2718,1,0.0,907,0,0
2719,1,58.257696,907,0,0
2720,2,65.5591749742296,907,0,0
2721,1,0.0,908,0,0
2722,1,4.390974,908,0,0
2723,2,9.95564968532986,908,0,0
2724,1,0.0,909,0,0
2725,1,0.299434,909,0,0
2726,2,0.7901308186848959,909,0,0
2727,1,0.0,910,0,0
2728,1,18.63985,910,0,0
2729,2,23.26602844238281,910,0,0
2730,1,0.0,911,0,0
2731,1,4.306138,911,0,0
2732,2,11.003566351996527,911,0,0
2733,1,0.0,912,0,0
2734,1,0.073051,912,0,0
2735,2,0.4595912594265408,912,0,0
2736,1,0.0,913,0,0
2737,1,4.645805,913,0,0
2738,2,12.428811747233071,913,0,0
2739,1,0.0,914,0,0
2740,1,0.716442,914,0,0
2741,2,1.3723147922092014,914,0,0
2742,1,0.0,915,0,0
2743,1,1.140846,915,0,0
2744,2,1.151592600080702,915,0,0
2745,1,0.0,916,0,0
2746,1,0.973477,916,0,0
2747,2,2.623753085666233,916,0,0
2748,1,0.0,917,0,0
2749,1,4.013678,917,0,0
2750,2,5.754444444444444,917,0,0
2751,1,0.0,918,0,0
2752,1,2.974983,918,0,0
2753,2,6.102222222222222,918,0,0
2754,1,0.0,919,0,0
2755,1,0.663378,919,0,0
2756,2,5.812546284993489,919,0,0
2757,1,0.0,920,0,0
2758,1,3.334923,920,0,0
2759,2,17.938113809161717,920,0,0
2760,1,0.0,921,0,0
2761,1,2.418254,921,0,0
2762,2,7.528124659856161,921,0,0
2763,1,0.0,922,0,0
2764,1,0.637154,922,0,0
2765,2,14.153240729437934,922,0,0
2766,1,0.0,923,0,0
2767,1,6.668788,923,0,0
2768,2,7.340185173882378,923,0,0
2769,1,0.0,924,0,0
2770,1,18.077727,924,0,0
2771,2,27.909188434812755,924,0,0
2772,1,0.0,925,0,0
2773,1,6.658213,925,0,0
2774,2,7.721314798990885,925,0,0
2775,1,0.0,926,0,0
2776,1,0.88369,926,0,0
2777,2,9.665832892523872,926,0,0
2778,1,0.0,927,0,0
2779,1,11.173528,927,0,0
2780,2,11.856666225857206,927,0,0
2781,1,0.0,928,0,0
2782,1,5.386777,928,0,0
2783,2,7.577129584418403,928,0,0
2784,1,0.0,929,0,0
2785,1,5.286998,929,0,0
2786,2,7.3676851399739585,929,0,0
2787,1,0.0,930,0,0
2788,1,0.892987,930,0,0
2789,2,8.585008578830296,930,0,0
2790,1,0.0,931,0,0
2791,1,20.80907,931,0,0
2792,2,31.228413831922744,931,0,0
2793,1,0.0,932,0,0
2794,1,0.178566,932,0,0
2795,2,1.6926063113742404,932,0,0
2796,1,0.0,933,0,0
2797,1,11.28987,933,0,0
2798,2,15.739710150824653,933,0,0
2799,1,0.0,934,0,0
2800,1,0.390149,934,0,0
2801,2,1.0738996367984346,934,0,0
2802,1,0.0,935,0,0
2803,1,3.360092,935,0,0
2804,2,16.988284606933593,935,0,0
2805,1,0.0,936,0,0
2806,1,14.477743,936,0,0
2807,2,17.560522978040908,936,0,0
2808,1,0.0,937,0,0
2809,1,4.711087,937,0,0
2810,2,12.357349039713542,937,0,0
2811,1,0.0,938,0,0
2812,1,0.523822,938,0,0
2813,2,1.7087174224853516,938,0,0
2814,1,0.0,939,0,0
2815,1,0.002115,939,0,0
2816,2,1.291932373046875,939,0,0
2817,1,0.0,940,0,0
2818,1,25.926775,940,0,0
2819,2,36.92803158124288,940,0,0
2820,1,0.0,941,0,0
2821,1,30.56665,941,0,0
2822,2,33.951894476148816,941,0,0
2823,1,0.0,942,0,0
2824,1,2.976856,942,0,0
2825,2,37.7553173828125,942,0,0
2826,1,0.0,943,0,0
2827,1,15.302976,943,0,0
2828,2,27.72378180609809,943,0,0
2829,1,0.0,944,0,0
2830,1,6.820366,944,0,0
2831,2,61.73388197157118,944,0,0
2832,1,0.0,945,0,0
2833,1,22.13694,945,0,0
2834,2,28.125451422797312,945,0,0
2835,1,0.0,946,0,0
2836,1,39.659576,946,0,0
2837,2,43.17690680609809,946,0,0
2838,1,0.0,947,0,0
2839,1,1.171199,947,0,0
2840,2,41.81024013943142,947,0,0
2841,1,0.0,948,0,0
2842,1,6.303944,948,0,0
2843,2,36.55995334201389,948,0,0
2844,1,0.0,949,0,0
2845,1,19.126765,949,0,0
2846,2,30.57681553734673,949,0,0
2847,1,0.0,950,0,0
2848,1,13.963926,950,0,0
2849,2,27.7524699444241,950,0,0
2850,1,0.0,951,0,0
2851,1,8.326601,951,0,0
2852,2,27.92044847276476,951,0,0
2853,1,0.0,952,0,0
2854,1,1.664624,952,0,0
2855,2,27.66104080200196,952,0,0
2856,1,0.0,953,0,0
2857,1,23.64065,953,0,0
2858,2,34.1473147922092,953,0,0
2859,1,0.0,954,0,0
2860,1,3.452646,954,0,0
2861,2,46.681241234673394,954,0,0
2862,1,0.0,955,0,0
2863,1,25.691847,955,0,0
2864,2,29.383175998263887,955,0,0
2865,1,0.0,956,0,0
2866,1,6.454571,956,0,0
2867,2,13.69875,956,0,0
2868,1,0.0,957,0,0
2869,1,24.223027,957,0,0
2870,2,29.35981858995226,957,0,0
2871,1,0.0,958,0,0
2872,1,19.955499,958,0,0
2873,2,50.20400858561198,958,0,0
2874,1,0.0,959,0,0
2875,1,11.282513,959,0,0
2876,2,29.675296122233075,959,0,0
2877,1,0.0,960,0,0
2878,1,35.844871,960,0,0
2879,2,40.021554701063366,960,0,0
2880,1,0.0,961,0,0
2881,1,26.272963,961,0,0
2882,2,29.13624979654948,961,0,0
2883,1,0.0,962,0,0
2884,1,59.929147,962,0,0
2885,2,67.5270635986328,962,0,0
2886,1,0.0,963,0,0
2887,1,22.16494,963,0,0
2888,2,32.59,963,0,0
2889,1,0.0,964,0,0
2890,1,13.741375,964,0,0
2891,2,29.47585167778863,964,0,0
2892,1,0.0,965,0,0
2893,1,1.177208,965,0,0
2894,2,2.107609624862671,965,0,0
2895,1,0.0,966,0,0
2896,1,19.879852,966,0,0
2897,2,24.989987521701387,966,0,0
2898,1,0.0,967,0,0
2899,1,0.11187,967,0,0
2900,2,0.26125,967,0,0
2901,1,0.0,968,0,0
2902,1,0.483454,968,0,0
2903,2,1.023720735973782,968,0,0
2904,1,0.0,969,0,0
2905,1,0.575011,969,0,0
2906,2,1.2270540693071152,969,0,0
2907,1,0.0,970,0,0
2908,1,4.653098,970,0,0
2909,2,16.851617940266927,970,0,0
2910,1,0.0,971,0,0
2911,1,13.895753,971,0,0
2912,2,20.299094077216253,971,0,0
2913,1,0.0,972,0,0
2914,1,12.637689,972,0,0
2915,2,17.669956902398003,972,0,0
2916,1,0.0,973,0,0
2917,1,4.697932,973,0,0
2918,2,27.80148076375325,973,0,0
2919,1,0.0,974,0,0
2920,1,18.425112,974,0,0
2921,2,29.05695827907986,974,0,0
2922,1,0.0,975,0,0
2923,1,8.250757,975,0,0
2924,2,23.19477864583333,975,0,0
2925,1,0.0,976,0,0
2926,1,25.382249,976,0,0
2927,2,29.01305486043294,976,0,0
2928,1,0.0,977,0,0
2929,1,28.596388,977,0,0
2930,2,29.2433854675293,977,0,0
2931,1,0.0,978,0,0
2932,1,6.621668,978,0,0
2933,2,35.10533420138889,978,0,0
2934,1,0.0,979,0,0
2935,1,24.458345,979,0,0
2936,2,29.154999237060544,979,0,0
2937,1,0.0,980,0,0
2938,1,13.757143,980,0,0
2939,2,29.24637037489149,980,0,0
2940,1,0.0,981,0,0
2941,1,47.988639,981,0,0
2942,2,71.3839954969618,981,0,0
2943,1,0.0,982,0,0
2944,1,2.398434,982,0,0
2945,2,6.280370364718967,982,0,0
2946,1,0.0,983,0,0
2947,1,16.60499,983,0,0
2948,2,30.52739023844401,983,0,0
2949,1,0.0,984,0,0
2950,1,0.219753,984,0,0
2951,2,5.929166666666666,984,0,0
2952,1,0.0,985,0,0
2953,1,6.307749,985,0,0
2954,2,8.387998691134982,985,0,0
2955,1,0.0,986,0,0
2956,1,16.029631,986,0,0
2957,2,27.10883229573568,986,0,0
2958,1,0.0,987,0,0
2959,1,3.815034,987,0,0
2960,2,5.8333614434136285,987,0,0
2961,1,0.0,988,0,0
2962,1,31.493782,988,0,0
2963,2,38.35672617594401,988,0,0
2964,1,0.0,989,0,0
2965,1,28.406887,989,0,0
2966,2,34.101512586805555,989,0,0
2967,1,0.0,990,0,0
2968,1,27.510151,990,0,0
2969,2,37.856489444308814,990,0,0
2970,1,0.0,991,0,0
2971,1,28.119544,991,0,0
2972,2,38.543958333333336,991,0,0
2973,1,0.0,992,0,0
2974,1,19.386849,992,0,0
2975,2,38.7116269938151,992,0,0
2976,1,0.0,993,0,0
2977,1,16.018502,993,0,0
2978,2,21.50599989149305,993,0,0
2979,1,0.0,994,0,0
2980,1,37.18011,994,0,0
2981,2,39.19362982855903,994,0,0
2982,1,0.0,995,0,0
2983,1,40.155056,995,0,0
2984,2,46.39006028917101,995,0,0
2985,1,0.0,996,0,0
2986,1,2.706285,996,0,0
2987,2,49.86811584472656,996,0,0
2988,1,0.0,997,0,0
2989,1,25.502669,997,0,0
2990,2,37.969637586805554,997,0,0
2991,1,0.0,998,0,0
2992,1,6.69585,998,0,0
2993,2,52.77390285915799,998,0,0
2994,1,0.0,999,0,0
2995,1,59.410556,999,0,0
2996,2,101.50339335123698,999,0,0
2997,1,0.0,1000,0,0
2998,1,36.645106,1000,0,0
2999,2,38.48165147569444,1000,0,0
