,state,time,id,cov1,cov2
3383,2,28.688723415798613,1128,0,0
3384,1,0.0,1129,0,0
3385,1,8.457209,1129,0,0
3386,2,30.12396026611328,1129,0,0
3387,1,0.0,1130,0,0
3388,1,7.7661,1130,0,0
3389,2,30.28715471055772,1130,0,0
3390,1,0.0,1131,0,0
3391,1,38.504162,1131,0,0
3392,2,50.33939812554254,1131,0,0
3393,1,0.0,1132,0,0
3394,1,10.222867,1132,0,0
3395,2,30.1486824883355,1132,0,0
3396,1,0.0,1133,0,0
3397,1,27.004824,1133,0,0
3398,2,30.99824531555176,1133,0,0
3399,1,0.0,1134,0,0
3400,1,7.759248,1134,0,0
3401,2,13.760648328993057,1134,0,0
3402,1,0.0,1135,0,0
3403,1,19.920674,1135,0,0
3404,2,39.64894914415147,1135,0,0
3405,1,0.0,1136,0,0
3406,1,16.82885,1136,0,0
3407,2,29.966921412150064,1136,0,0
3408,1,0.0,1137,0,0
3409,1,18.846227,1137,0,0
3410,2,29.780524597167965,1137,0,0
3411,1,0.0,1138,0,0
3412,1,9.958092,1138,0,0
3413,2,32.9627783203125,1138,0,0
3414,1,0.0,1139,0,0
3415,1,5.869725,1139,0,0
3416,2,30.136072082519537,1139,0,0
3417,1,0.0,1140,0,0
3418,1,22.564662,1140,0,0
3419,2,40.32263888888889,1140,0,0
3420,1,0.0,1141,0,0
3421,1,24.397104,1141,0,0
3422,2,30.4608063422309,1141,0,0
3423,1,0.0,1142,0,0
3424,1,32.725183,1142,0,0
3425,2,34.61567609998915,1142,0,0
3426,1,0.0,1143,0,0
3427,1,20.891727,1143,0,0
3428,2,53.51241004943847,1143,0,0
3429,1,0.0,1144,0,0
3430,1,3.317343,1144,0,0
3431,2,29.014166666666668,1144,0,0
3432,1,0.0,1145,0,0
3433,1,21.054738,1145,0,0
3434,2,29.85638888888889,1145,0,0
3435,1,0.0,1146,0,0
3436,1,5.465849,1146,0,0
3437,2,29.960416666666667,1146,0,0
3438,1,0.0,1147,0,0
3439,1,2.593714,1147,0,0
3440,2,29.43861111111111,1147,0,0
3441,1,0.0,1148,0,0
3442,1,20.776678,1148,0,0
3443,2,30.723532917234632,1148,0,0
3444,1,0.0,1149,0,0
3445,1,24.646408,1149,0,0
3446,2,29.28527777777778,1149,0,0
3447,1,0.0,1150,0,0
3448,1,0.034855,1150,0,0
3449,2,30.73723529391819,1150,0,0
3450,1,0.0,1151,0,0
3451,1,15.240256,1151,0,0
3452,2,31.15786838955349,1151,0,0
3453,1,0.0,1152,0,0
3454,1,16.259555,1152,0,0
3455,2,41.69612541940477,1152,0,0
3456,1,0.0,1153,0,0
3457,1,9.234825,1153,0,0
3458,2,38.30111111111111,1153,0,0
3459,1,0.0,1154,0,0
3460,1,30.284475,1154,0,0
3461,2,30.96484060499403,1154,0,0
3462,1,0.0,1155,0,0
3463,1,42.956901,1155,0,0
3464,2,51.38275326093038,1155,0,0
3465,1,0.0,1156,0,0
3466,1,2.399634,1156,0,0
3467,2,41.7739495839013,1156,0,0
3468,1,0.0,1157,0,0
3469,1,0.128234,1157,0,0
3470,2,0.4508333333333333,1157,0,0
3471,1,0.0,1158,0,0
3472,1,0.363928,1158,0,0
3473,2,1.298621859020657,1158,0,0
3474,1,0.0,1159,0,0
3475,1,2.75913,1159,0,0
3476,2,31.04300019158258,1159,0,0
3477,1,0.0,1160,0,0
3478,1,0.259558,1160,0,0
3479,2,0.3677777777777777,1160,0,0
3480,1,0.0,1161,0,0
3481,1,8.331988,1161,0,0
3482,2,12.508995200263133,1161,0,0
3483,1,0.0,1162,0,0
3484,1,0.006629,1162,0,0
3485,2,0.1200925911797417,1162,0,0
3486,1,0.0,1163,0,0
3487,1,0.241938,1163,0,0
3488,2,1.4358440812428792,1163,0,0
3489,1,0.0,1164,0,0
3490,1,17.23749,1164,0,0
3491,2,19.22774291992188,1164,0,0
3492,1,0.0,1165,0,0
3493,1,2.877463,1165,0,0
3494,2,21.4290038034651,1165,0,0
3495,1,0.0,1166,0,0
3496,1,10.33804,1166,0,0
3497,2,21.99480292426216,1166,0,0
3498,1,0.0,1167,0,0
3499,1,0.675765,1167,0,0
3500,2,1.1025107479095455,1167,0,0
3501,1,0.0,1168,0,0
3502,1,5.516188,1168,0,0
3503,2,8.403194444444445,1168,0,0
3504,1,0.0,1169,0,0
3505,1,1.419873,1169,0,0
3506,2,15.68142361111111,1169,0,0
3507,1,0.0,1170,0,0
3508,1,1.511905,1170,0,0
3509,2,12.321073744032118,1170,0,0
3510,1,0.0,1171,0,0
3511,1,4.747973,1171,0,0
3512,2,8.316527777777777,1171,0,0
3513,1,0.0,1172,0,0
3514,1,6.833547,1172,0,0
3515,2,9.490648142496743,1172,0,0
3516,1,0.0,1173,0,0
3517,1,4.17145,1173,0,0
3518,2,7.939353349473741,1173,0,0
3519,1,0.0,1174,0,0
3520,1,1.075182,1174,0,0
3521,2,8.032319776746961,1174,0,0
3522,1,0.0,1175,0,0
3523,1,17.81207,1175,0,0
3524,2,30.632303975423177,1175,0,0
3525,1,0.0,1176,0,0
3526,1,5.100898,1176,0,0
3527,2,7.8279031032986115,1176,0,0
3528,1,0.0,1177,0,0
3529,1,4.747182,1177,0,0
3530,2,4.855900064044529,1177,0,0
3531,1,0.0,1178,0,0
3532,1,11.697684,1178,0,0
3533,2,32.22273749457466,1178,0,0
3534,1,0.0,1179,0,0
3535,1,0.695106,1179,0,0
3536,2,1.642706782023112,1179,0,0
3537,1,0.0,1180,0,0
3538,1,8.006033,1180,0,0
3539,2,21.22985524389479,1180,0,0
3540,1,0.0,1181,0,0
3541,1,9.673534,1181,0,0
3542,2,9.939819606145225,1181,0,0
3543,1,0.0,1182,0,0
3544,1,1.495299,1182,0,0
3545,2,1.6929438696967232,1182,0,0
3546,1,0.0,1183,0,0
3547,1,1.610339,1183,0,0
3548,2,1.7364934624565973,1183,0,0
3549,1,0.0,1184,0,0
3550,1,5.015847,1184,0,0
3551,2,9.855694444444444,1184,0,0
3552,1,0.0,1185,0,0
3553,1,53.566009,1185,0,0
3554,2,62.439150170220266,1185,0,0
3555,1,0.0,1186,0,0
3556,1,60.446484,1186,0,0
3557,2,62.44026128133138,1186,0,0
3558,1,0.0,1187,0,0
3559,1,18.616371,1187,0,0
3560,2,62.28550204806858,1187,0,0
3561,1,0.0,1188,0,0
3562,1,37.863394,1188,0,0
3563,2,76.08703667534722,1188,0,0
3564,1,0.0,1189,0,0
3565,1,41.117782,1189,0,0
3566,2,61.46198350694444,1189,0,0
3567,1,0.0,1190,0,0
3568,1,15.771537,1190,0,0
3569,2,69.60297580295139,1190,0,0
3570,1,0.0,1191,0,0
3571,1,50.815685,1191,0,0
3572,2,73.70099105834962,1191,0,0
3573,1,0.0,1192,0,0
3574,1,20.106354,1192,0,0
3575,2,62.51279079861112,1192,0,0
3576,1,0.0,1193,0,0
3577,1,55.394109,1193,0,0
3578,2,62.33853978474936,1193,0,0
3579,1,0.0,1194,0,0
3580,1,60.753177,1194,0,0
3581,2,62.3512427605523,1194,0,0
3582,1,0.0,1195,0,0
3583,1,56.749973,1195,0,0
3584,2,62.51881756252713,1195,0,0
3585,1,0.0,1196,0,0
3586,1,43.960347,1196,0,0
3587,2,81.34641905042861,1196,0,0
3588,1,0.0,1197,0,0
3589,1,53.246535,1197,0,0
3590,2,80.5299444410536,1197,0,0
3591,1,0.0,1198,0,0
3592,1,18.170407,1198,0,0
3593,2,88.97360387166341,1198,0,0
3594,1,0.0,1199,0,0
3595,1,0.398459,1199,0,0
3596,2,0.4951279989878336,1199,0,0
3597,1,0.0,1200,0,0
3598,1,0.062783,1200,0,0
3599,2,0.4205215167999268,1200,0,0
3600,1,0.0,1201,0,0
3601,1,0.244824,1201,0,0
3602,2,0.4163055419921875,1201,0,0
3603,1,0.0,1202,0,0
3604,1,5.043593,1202,0,0
3605,2,9.386411565144856,1202,0,0
3606,1,0.0,1203,0,0
3607,1,7.54901,1203,0,0
3608,2,17.74763378567166,1203,0,0
3609,1,0.0,1204,0,0
3610,1,0.014852,1204,0,0
3611,2,0.3724659612443712,1204,0,0
3612,1,0.0,1205,0,0
3613,1,16.71212,1205,0,0
3614,2,38.648238279554576,1205,0,0
3615,1,0.0,1206,0,0
3616,1,0.836348,1206,0,0
3617,2,9.837188183466594,1206,0,0
3618,1,0.0,1207,0,0
3619,1,11.689538,1207,0,0
3620,2,17.022867940266927,1207,0,0
3621,1,0.0,1208,0,0
3622,1,1.479242,1208,0,0
3623,2,17.550391057332355,1208,0,0
3624,1,0.0,1209,0,0
3625,1,0.871486,1209,0,0
3626,2,1.8973355017768008,1209,0,0
3627,1,0.0,1210,0,0
3628,1,3.707523,1210,0,0
3629,2,8.869161563449437,1210,0,0
3630,1,0.0,1211,0,0
3631,1,0.379473,1211,0,0
3632,2,0.3979563564724392,1211,0,0
3633,1,0.0,1212,0,0
3634,1,3.031445,1212,0,0
3635,2,11.68870127360026,1212,0,0
3636,1,0.0,1213,0,0
3637,1,9.324603,1213,0,0
3638,2,17.710003882514105,1213,0,0
3639,1,0.0,1214,0,0
3640,1,0.422587,1214,0,0
3641,2,0.5585119120279947,1214,0,0
3642,1,0.0,1215,0,0
3643,1,3.080235,1215,0,0
3644,2,15.253004133436413,1215,0,0
3645,1,0.0,1216,0,0
3646,1,2.559815,1216,0,0
3647,2,11.126388888888888,1216,0,0
3648,1,0.0,1217,0,0
3649,1,6.448955,1217,0,0
3650,2,21.417096354166667,1217,0,0
3651,1,0.0,1218,0,0
3652,1,8.340023,1218,0,0
3653,2,23.537125108506945,1218,0,0
3654,1,0.0,1219,0,0
3655,1,4.6563,1219,0,0
3656,2,21.411014133029514,1219,0,0
3657,1,0.0,1220,0,0
3658,1,1.199689,1220,0,0
3659,2,17.18545844184028,1220,0,0
3660,1,0.0,1221,0,0
3661,1,4.493323,1221,0,0
3662,2,22.055797254774305,1221,0,0
3663,1,0.0,1222,0,0
3664,1,4.195639,1222,0,0
3665,2,25.84045844184028,1222,0,0
3666,1,0.0,1223,0,0
3667,1,3.533442,1223,0,0
3668,2,22.154931521945528,1223,0,0
3669,1,0.0,1224,0,0
3670,1,15.503239,1224,0,0
3671,2,22.194375,1224,0,0
3672,1,0.0,1225,0,0
3673,1,5.620945,1225,0,0
3674,2,22.25679190741645,1225,0,0
3675,1,0.0,1226,0,0
3676,1,10.834461,1226,0,0
3677,2,41.64056911892361,1226,0,0
3678,1,0.0,1227,0,0
3679,1,10.355562,1227,0,0
3680,2,32.49388454861111,1227,0,0
3681,1,0.0,1228,0,0
3682,1,2.222854,1228,0,0
3683,2,22.02457903756036,1228,0,0
3684,1,0.0,1229,0,0
3685,1,13.121289,1229,0,0
3686,2,35.20067165798611,1229,0,0
3687,1,0.0,1230,0,0
3688,1,0.329374,1230,0,0
3689,2,22.161146375868057,1230,0,0
3690,1,0.0,1231,0,0
3691,1,29.124153,1231,0,0
3692,2,34.638194444444444,1231,0,0
3693,1,0.0,1232,0,0
3694,1,16.600426,1232,0,0
3695,2,21.455087890625,1232,0,0
3696,1,0.0,1233,0,0
3697,1,5.982532,1233,0,0
3698,2,24.4539306640625,1233,0,0
3699,1,0.0,1234,0,0
3700,1,1.821105,1234,0,0
3701,2,18.604705509609648,1234,0,0
3702,1,0.0,1235,0,0
3703,1,19.215353,1235,0,0
3704,2,23.938409394158256,1235,0,0
3705,1,0.0,1236,0,0
3706,1,0.633283,1236,0,0
3707,2,0.6420833333333333,1236,0,0
3708,1,0.0,1237,0,0
3709,1,0.792443,1237,0,0
3710,2,0.8327136908637153,1237,0,0
3711,1,0.0,1238,0,0
3712,1,0.196684,1238,0,0
3713,2,0.911347215440538,1238,0,0
3714,1,0.0,1239,0,0
3715,1,0.05391,1239,0,0
3716,2,1.9952610651652016,1239,0,0
3717,1,0.0,1240,0,0
3718,1,4.190754,1240,0,0
3719,2,36.47998328738743,1240,0,0
3720,1,0.0,1241,0,0
3721,1,7.011869,1241,0,0
3722,2,9.966094398498536,1241,0,0
3723,1,0.0,1242,0,0
3724,1,2.916565,1242,0,0
3725,2,20.767714949713813,1242,0,0
3726,1,0.0,1243,0,0
3727,1,0.193019,1243,0,0
3728,2,11.741717495388457,1243,0,0
3729,1,0.0,1244,0,0
3730,1,0.333588,1244,0,0
3731,2,0.8184555096096463,1244,0,0
3732,1,0.0,1245,0,0
3733,1,0.17856,1245,0,0
3734,2,0.3152314811282687,1245,0,0
3735,1,0.0,1246,0,0
3736,1,30.416194,1246,0,0
3737,2,32.44470171610514,1246,0,0
3738,1,0.0,1247,0,0
3739,1,0.25078,1247,0,0
3740,2,6.142661708196004,1247,0,0
3741,1,0.0,1248,0,0
3742,1,0.135405,1248,0,0
3743,2,0.8243283748626709,1248,0,0
3744,1,0.0,1249,0,0
3745,1,1.958552,1249,0,0
3746,2,9.570648147794936,1249,0,0
3747,1,0.0,1250,0,0
3748,1,14.692829,1250,0,0
3749,2,19.00352116054959,1250,0,0
3750,1,0.0,1251,0,0
3751,1,0.007269,1251,0,0
3752,2,0.1398148144616021,1251,0,0
3753,1,0.0,1252,0,0
3754,1,1.969901,1252,0,0
3755,2,11.82140319718255,1252,0,0
3756,1,0.0,1253,0,0
3757,1,40.321237,1253,0,0
3758,2,40.32509256998698,1253,0,0
3759,1,0.0,1254,0,0
3760,1,0.749153,1254,0,0
3761,2,0.8188106950124104,1254,0,0
3762,1,0.0,1255,0,0
3763,1,20.445397,1255,0,0
3764,2,21.54292778862847,1255,0,0
3765,1,0.0,1256,0,0
3766,1,14.826923,1256,0,0
3767,2,33.93208333333333,1256,0,0
3768,1,0.0,1257,0,0
3769,1,4.345529,1257,0,0
3770,2,21.59272718641493,1257,0,0
3771,1,0.0,1258,0,0
3772,1,10.550624,1258,0,0
3773,2,16.691708441840277,1258,0,0
3774,1,0.0,1259,0,0
3775,1,7.146102,1259,0,0
3776,2,23.34073621961805,1259,0,0
3777,1,0.0,1260,0,0
3778,1,6.507993,1260,0,0
3779,2,21.568004557291665,1260,0,0
3780,1,0.0,1261,0,0
3781,1,14.423772,1261,0,0
3782,2,31.429675937228733,1261,0,0
3783,1,0.0,1262,0,0
3784,1,55.247889,1262,0,0
3785,2,58.31418023003472,1262,0,0
3786,1,0.0,1263,0,0
3787,1,23.062637,1263,0,0
3788,2,25.53156955295139,1263,0,0
3789,1,0.0,1264,0,0
3790,1,34.969605,1264,0,0
3791,2,35.00428276909722,1264,0,0
3792,1,0.0,1265,0,0
3793,1,0.815455,1265,0,0
3794,2,2.7960416666666665,1265,0,0
3795,1,0.0,1266,0,0
3796,1,12.568211,1266,0,0
3797,2,21.9136067199707,1266,0,0
3798,1,0.0,1267,0,0
3799,1,5.094121,1267,0,0
3800,2,21.87582903756036,1267,0,0
3801,1,0.0,1268,0,0
3802,1,16.887762,1268,0,0
3803,2,21.77291227976481,1268,0,0
3804,1,0.0,1269,0,0
3805,1,9.892529,1269,0,0
3806,2,20.211319444444445,1269,0,0
3807,1,0.0,1270,0,0
3808,1,7.147827,1270,0,0
3809,2,21.851737077501085,1270,0,0
3810,1,0.0,1271,0,0
3811,1,17.366248,1271,0,0
3812,2,26.738611111111112,1271,0,0
3813,1,0.0,1272,0,0
3814,1,2.064612,1272,0,0
3815,2,8.862222222222222,1272,0,0
3816,1,0.0,1273,0,0
3817,1,1.097872,1273,0,0
3818,2,8.723249999152289,1273,0,0
3819,1,0.0,1274,0,0
3820,1,17.127211,1274,0,0
3821,2,45.98297254774305,1274,0,0
3822,1,0.0,1275,0,0
3823,1,7.427563,1275,0,0
3824,2,9.259103351169164,1275,0,0
3825,1,0.0,1276,0,0
3826,1,15.704695,1276,0,0
3827,2,29.926759440104167,1276,0,0
3828,1,0.0,1277,0,0
3829,1,0.789719,1277,0,0
3830,2,9.210559535556367,1277,0,0
3831,1,0.0,1278,0,0
3832,1,14.710977,1278,0,0
3833,2,30.2900927734375,1278,0,0
3834,1,0.0,1279,0,0
3835,1,8.66894,1279,0,0
3836,2,23.547175903320312,1279,0,0
3837,1,0.0,1280,0,0
3838,1,1.596803,1280,0,0
3839,2,8.417555554707844,1280,0,0
3840,1,0.0,1281,0,0
3841,1,0.493987,1281,0,0
3842,2,0.5058333333333334,1281,0,0
3843,1,0.0,1282,0,0
3844,1,1.853419,1282,0,0
3845,2,1.9024444410536023,1282,0,0
3846,1,0.0,1283,0,0
3847,1,1.695682,1283,0,0
3848,2,10.94206310696072,1283,0,0
3849,1,0.0,1284,0,0
3850,1,1.07848,1284,0,0
3851,2,2.108222944471571,1284,0,0
3852,1,0.0,1285,0,0
3853,1,1.971253,1285,0,0
3854,2,2.018486107720269,1285,0,0
3855,1,0.0,1286,0,0
3856,1,10.295189,1286,0,0
3857,2,23.35110449049208,1286,0,0
3858,1,0.0,1287,0,0
3859,1,11.800456,1287,0,0
3860,2,13.358593779669867,1287,0,0
3861,1,0.0,1288,0,0
3862,1,9.659467,1288,0,0
3863,2,12.636263885498046,1288,0,0
3864,1,0.0,1289,0,0
3865,1,0.41372,1289,0,0
3866,2,3.275243386162652,1289,0,0
3867,1,0.0,1290,0,0
3868,1,0.684746,1290,0,0
3869,2,1.7988333299424912,1290,0,0
3870,1,0.0,1291,0,0
3871,1,3.612261,1291,0,0
3872,2,10.619086931016712,1291,0,0
3873,1,0.0,1292,0,0
3874,1,0.587166,1292,0,0
3875,2,1.1194444444444445,1292,0,0
3876,1,0.0,1293,0,0
3877,1,1.139445,1293,0,0
3878,2,23.500128257539536,1293,0,0
3879,1,0.0,1294,0,0
3880,1,0.084764,1294,0,0
3881,2,0.2347222222222222,1294,0,0
3882,1,0.0,1295,0,0
3883,1,0.060121,1295,0,0
3884,2,0.4808212619357639,1295,0,0
3885,1,0.0,1296,0,0
3886,1,12.727928,1296,0,0
3887,2,18.29067047013177,1296,0,0
3888,1,0.0,1297,0,0
3889,1,1.601989,1297,0,0
3890,2,1.7528840891520183,1297,0,0
3891,1,0.0,1298,0,0
3892,1,12.758169,1298,0,0
3893,2,21.16137681749132,1298,0,0
3894,1,0.0,1299,0,0
3895,1,3.012496,1299,0,0
3896,2,3.866388888888889,1299,0,0
3897,1,0.0,1300,0,0
3898,1,4.00838,1300,0,0
3899,2,12.580661866929798,1300,0,0
3900,1,0.0,1301,0,0
3901,1,0.380967,1301,0,0
3902,2,0.4594786686367458,1301,0,0
3903,1,0.0,1302,0,0
3904,1,0.596159,1302,0,0
3905,2,6.963737928602431,1302,0,0
3906,1,0.0,1303,0,0
3907,1,0.233784,1303,0,0
3908,2,11.68981527964274,1303,0,0
3909,1,0.0,1304,0,0
3910,1,5.062802,1304,0,0
3911,2,12.203006829155816,1304,0,0
3912,1,0.0,1305,0,0
3913,1,10.069317,1305,0,0
3914,2,20.409550755818685,1305,0,0
3915,1,0.0,1306,0,0
3916,1,0.430525,1306,0,0
3917,2,0.6643055555555556,1306,0,0
3918,1,0.0,1307,0,0
3919,1,1.485635,1307,0,0
3920,2,7.438004633585612,1307,0,0
3921,1,0.0,1308,0,0
3922,1,18.626694,1308,0,0
3923,2,18.96019907633464,1308,0,0
3924,1,0.0,1309,0,0
3925,1,0.32036,1309,0,0
3926,2,0.4243055555555555,1309,0,0
3927,1,0.0,1310,0,0
3928,1,0.225773,1310,0,0
3929,2,0.7958333333333333,1310,0,0
3930,1,0.0,1311,0,0
3931,1,8.647445,1311,0,0
3932,2,17.746553853352864,1311,0,0
3933,1,0.0,1312,0,0
3934,1,21.02555,1312,0,0
3935,2,26.2728636847602,1312,0,0
3936,1,0.0,1313,0,0
3937,1,0.087619,1313,0,0
3938,2,0.1670833333333333,1313,0,0
3939,1,0.0,1314,0,0
3940,1,3.273986,1314,0,0
3941,2,32.55973609076605,1314,0,0
3942,1,0.0,1315,0,0
3943,1,0.31435,1315,0,0
3944,2,9.98964352077908,1315,0,0
3945,1,0.0,1316,0,0
3946,1,8.852344,1316,0,0
3947,2,11.945862303839789,1316,0,0
3948,1,0.0,1317,0,0
3949,1,0.164783,1317,0,0
3950,2,0.447806282043457,1317,0,0
3951,1,0.0,1318,0,0
3952,1,0.820123,1318,0,0
3953,2,1.3126990763346356,1318,0,0
3954,1,0.0,1319,0,0
3955,1,15.343443,1319,0,0
3956,2,23.46698011504279,1319,0,0
3957,1,0.0,1320,0,0
3958,1,7.836447,1320,0,0
3959,2,11.408130357530382,1320,0,0
3960,1,0.0,1321,0,0
3961,1,45.916975,1321,0,0
3962,2,64.11908769395616,1321,0,0
3963,1,0.0,1322,0,0
3964,1,24.174571,1322,0,0
3965,2,81.55036110772026,1322,0,0
3966,1,0.0,1323,0,0
3967,1,50.159658,1323,0,0
3968,2,61.80555555555556,1323,0,0
3969,1,0.0,1324,0,0
3970,1,11.949626,1324,0,0
3971,2,47.995303819444445,1324,0,0
3972,1,0.0,1325,0,0
3973,1,0.524369,1325,0,0
3974,2,56.67526128133138,1325,0,0
3975,1,0.0,1326,0,0
3976,1,51.718509,1326,0,0
3977,2,53.331692708333335,1326,0,0
3978,1,0.0,1327,0,0
3979,1,9.623347,1327,0,0
3980,2,57.68015190972222,1327,0,0
3981,1,0.0,1328,0,0
3982,1,7.06399,1328,0,0
3983,2,49.54522221883138,1328,0,0
3984,1,0.0,1329,0,0
3985,1,25.240571,1329,0,0
3986,2,63.22269183688694,1329,0,0
3987,1,0.0,1330,0,0
3988,1,41.066156,1330,0,0
3989,2,56.65609461466472,1330,0,0
3990,1,0.0,1331,0,0
3991,1,2.197611,1331,0,0
3992,2,2.248487074110243,1331,0,0
3993,1,0.0,1332,0,0
3994,1,7.743323,1332,0,0
3995,2,11.287049458821617,1332,0,0
3996,1,0.0,1333,0,0
3997,1,1.716671,1333,0,0
3998,2,2.273811815049913,1333,0,0
3999,1,0.0,1334,0,0
4000,1,0.934691,1334,0,0
4001,2,2.182303195529514,1334,0,0
4002,1,0.0,1335,0,0
4003,1,7.279739,1335,0,0
4004,2,22.938672926161026,1335,0,0
4005,1,0.0,1336,0,0
4006,1,4.742871,1336,0,0
4007,2,28.99758753458659,1336,0,0
4008,1,0.0,1337,0,0
4009,1,20.901808,1337,0,0
4010,2,36.005011528862845,1337,0,0
4011,1,0.0,1338,0,0
4012,1,19.612814,1338,0,0
4013,2,22.792789306640625,1338,0,0
4014,1,0.0,1339,0,0
4015,1,0.557119,1339,0,0
4016,2,2.364390516281128,1339,0,0
4017,1,0.0,1340,0,0
4018,1,0.447256,1340,0,0
4019,2,2.27161273850335,1340,0,0
4020,1,0.0,1341,0,0
4021,1,0.789412,1341,0,0
4022,2,2.09721459282769,1341,0,0
4023,1,0.0,1342,0,0
4024,1,6.407818,1342,0,0
4025,2,18.704827236599392,1342,0,0
4026,1,0.0,1343,0,0
4027,1,5.536871,1343,0,0
4028,2,13.435660569932724,1343,0,0
4029,1,0.0,1344,0,0
4030,1,0.707904,1344,0,0
4031,2,37.69772569444444,1344,0,0
4032,1,0.0,1345,0,0
4033,1,2.283196,1345,0,0
4034,2,37.49078125,1345,0,0
4035,1,0.0,1346,0,0
4036,1,28.374752,1346,0,0
4037,2,42.3572668117947,1346,0,0
4038,1,0.0,1347,0,0
4039,1,30.676515,1347,0,0
4040,2,37.41170717451308,1347,0,0
4041,1,0.0,1348,0,0
4042,1,13.416684,1348,0,0
4043,2,36.78898220486112,1348,0,0
4044,1,0.0,1349,0,0
4045,1,4.917144,1349,0,0
4046,2,22.59842610677084,1349,0,0
4047,1,0.0,1350,0,0
4048,1,17.395529,1350,0,0
4049,2,38.28754557291666,1350,0,0
4050,1,0.0,1351,0,0
4051,1,6.172892,1351,0,0
4052,2,38.61830237494575,1351,0,0
4053,1,0.0,1352,0,0
4054,1,15.485233,1352,0,0
4055,2,19.705787217881944,1352,0,0
4056,1,0.0,1353,0,0
4057,1,1.7769,1353,0,0
4058,2,8.626111111111111,1353,0,0
4059,1,0.0,1354,0,0
4060,1,12.198317,1354,0,0
4061,2,38.44470922152201,1354,0,0
4062,1,0.0,1355,0,0
4063,1,6.708778,1355,0,0
4064,2,38.50013431019253,1355,0,0
4065,1,0.0,1356,0,0
4066,1,32.573277,1356,0,0
4067,2,39.495303819444445,1356,0,0
4068,1,0.0,1357,0,0
4069,1,13.762832,1357,0,0
4070,2,35.56162109375,1357,0,0
4071,1,0.0,1358,0,0
4072,1,1.965936,1358,0,0
4073,2,1.9769906955295136,1358,0,0
4074,1,0.0,1359,0,0
4075,1,0.987983,1359,0,0
4076,2,2.075337287055121,1359,0,0
4077,1,0.0,1360,0,0
4078,1,5.987543,1360,0,0
4079,2,10.296512315538196,1360,0,0
4080,1,0.0,1361,0,0
4081,1,1.61645,1361,0,0
4082,2,2.208453030056424,1361,0,0
4083,1,0.0,1362,0,0
4084,1,1.483435,1362,0,0
4085,2,2.13713358561198,1362,0,0
4086,1,0.0,1363,0,0
4087,1,1.60821,1363,0,0
4088,2,2.736527777777778,1363,0,0
4089,1,0.0,1364,0,0
4090,1,18.304424,1364,0,0
4091,2,23.142003953721787,1364,0,0
4092,1,0.0,1365,0,0
4093,1,1.50728,1365,0,0
4094,2,8.729920620388455,1365,0,0
4095,1,0.0,1366,0,0
4096,1,0.506925,1366,0,0
4097,2,1.367345648871528,1366,0,0
4098,1,0.0,1367,0,0
4099,1,1.016036,1367,0,0
4100,2,2.09516532474094,1367,0,0
4101,1,0.0,1368,0,0
4102,1,0.094046,1368,0,0
4103,2,0.0958333333333333,1368,0,0
4104,1,0.0,1369,0,0
4105,1,17.929059,1369,0,0
4106,2,21.037164306640623,1369,0,0
4107,1,0.0,1370,0,0
4108,1,17.535949,1370,0,0
4109,2,24.5172952609592,1370,0,0
4110,1,0.0,1371,0,0
4111,1,0.12383,1371,0,0
4112,2,13.038267178005642,1371,0,0
4113,1,0.0,1372,0,0
4114,1,3.042676,1372,0,0
4115,2,5.88229495578342,1372,0,0
4116,1,0.0,1373,0,0
4117,1,37.928284,1373,0,0
4118,2,42.64465277777778,1373,0,0
4119,1,0.0,1374,0,0
4120,1,15.274534,1374,0,0
4121,2,29.29138888888889,1374,0,0
4122,1,0.0,1375,0,0
4123,1,2.898049,1375,0,0
4124,2,39.71746032714844,1375,0,0
4125,1,0.0,1376,0,0
4126,1,37.27477,1376,0,0
4127,2,37.93481553819444,1376,0,0
4128,1,0.0,1377,0,0
4129,1,1.78981,1377,0,0
4130,2,20.32055555555556,1377,0,0
4131,1,0.0,1378,0,0
4132,1,2.970046,1378,0,0
4133,2,39.45672617594401,1378,0,0
4134,1,0.0,1379,0,0
4135,1,37.977295,1379,0,0
4136,2,38.31861111111111,1379,0,0
4137,1,0.0,1380,0,0
4138,1,13.638715,1380,0,0
4139,2,39.55041666666666,1380,0,0
4140,1,0.0,1381,0,0
4141,1,32.767322,1381,0,0
4142,2,38.76658203125,1381,0,0
4143,1,0.0,1382,0,0
4144,1,37.93302,1382,0,0
4145,2,43.39574001736111,1382,0,0
4146,1,0.0,1383,0,0
4147,1,14.787462,1383,0,0
4148,2,32.8023046875,1383,0,0
4149,1,0.0,1384,0,0
4150,1,36.014851,1384,0,0
4151,2,39.490753953721786,1384,0,0
4152,1,0.0,1385,0,0
4153,1,0.103051,1385,0,0
4154,2,0.7607539537217881,1385,0,0
4155,1,0.0,1386,0,0
4156,1,5.370395,1386,0,0
4157,2,5.830489400227864,1386,0,0
4158,1,0.0,1387,0,0
4159,1,16.080474,1387,0,0
4160,2,16.629960310194228,1387,0,0
4161,1,0.0,1388,0,0
4162,1,4.307115,1388,0,0
4163,2,4.455211622450086,1388,0,0
4164,1,0.0,1389,0,0
4165,1,0.177859,1389,0,0
4166,2,0.7406058078342014,1389,0,0
4167,1,0.0,1390,0,0
4168,1,5.983194,1390,0,0
4169,2,16.15234191894531,1390,0,0
4170,1,0.0,1391,0,0
4171,1,3.045196,1391,0,0
